1.736280511601166525e-12,5.486155789575350832e-13,3.006885741939672609e-13,1.269830894450570697e-13,3.327593549527047686e-14,2.502724096793914646e-14,9.089529805083787956e-14,8.355716335719841305e-14,7.029200386701249227e-14,4.795329298099098335e-14,3.317879924824464289e-14,2.817093184844042442e-14,2.183848895376389577e-14,1.949456710599820693e-14,1.361665436849478170e-14,1.398558567376090237e-14,1.085227707590565515e-14,8.852074965930596513e-15,7.966753416716736170e-15,7.533736432233525423e-15,6.559445833995960404e-15,5.462117623602485704e-15,4.841585874921123970e-15,4.465274642905991636e-15,3.869368458526880635e-15,3.594191632449481580e-15,3.363062600933550803e-15,3.179662217676953409e-15,2.917902112464138342e-15,2.628389986538187357e-15,2.474415593527285918e-15,2.319355194029504622e-15,2.222787949398687175e-15,2.156402454058887408e-15,2.092559388929723950e-15,2.037323952043623672e-15,2.029055505240354776e-15,2.013445518368141059e-15,1.933220461200042229e-15,1.849237937745461196e-15,1.844333829280166628e-15,1.858588437981598378e-15,1.975836067791511018e-15,2.035917599406467559e-15,2.099597557920317796e-15,2.373097580716842133e-15,2.648657050331212391e-15,2.822636745727225471e-15,2.911281349598892234e-15,2.920337527528410127e-15,2.918375220032779908e-15,2.888794851334131487e-15,2.863849778488747435e-15,2.867502940132576374e-15,2.878429461938194773e-15,2.884805340675462626e-15,2.858272356956446209e-15,9.609017216663507872e-15,1.350542399062332252e-13,3.455855704389291466e-13,4.346339420199010512e-13,7.039544121932531833e-13,7.963203185434888528e-13,6.805424262155159926e-13,6.006497296266494819e-13,5.507987915683583358e-13,5.091759305521952328e-13,4.862882002219942050e-13,4.766636846676590825e-13,5.616966686807440358e-13,5.710254560984505998e-13,6.540713342437667878e-13,6.569676841478475935e-13,5.977478782587736838e-13,5.599928442933293703e-13,5.287781069166017648e-13,5.018891496426722220e-13,4.889826233363974178e-13,4.782155550371230165e-13,4.769319123483881151e-13,4.776685430437339582e-13,4.779201695752272099e-13,4.687328137446149771e-13,4.619480873290170340e-13,4.486913442384989200e-13,4.351558396744684088e-13,3.935952360778443231e-13
6.609236747687599916e-11,2.088332050772138266e-11,1.144585772221273310e-11,4.833673440030391444e-12,1.266664767286501314e-12,9.526741727133838044e-13,3.459974009130158820e-12,3.180644303517190265e-12,2.675699525817406439e-12,1.825365569975732623e-12,1.262967231811430500e-12,1.072340304447722915e-12,8.312927708866793834e-13,7.420702375548187125e-13,5.183246115343038879e-13,5.323681623019896342e-13,4.130972373384082150e-13,3.369585660004915204e-13,3.032583664696111093e-13,2.867753643874835970e-13,2.496885161826805047e-13,2.079181800783970837e-13,1.842973360443523928e-13,1.699728651562097969e-13,1.472894037326031917e-13,1.368146633504740622e-13,1.280166235835562091e-13,1.210353981119170626e-13,1.110713720267887249e-13,1.000509510860148935e-13,9.418984016794124592e-14,8.828739019986372726e-14,8.461151119083101088e-14,8.208451485234022396e-14,7.965429692988716251e-14,7.755173352208525462e-14,7.723699047850186470e-14,7.664278883309520634e-14,7.358898306253914323e-14,7.039214676159319806e-14,7.020546970128173147e-14,7.074807801840439668e-14,7.521116706897612982e-14,7.749819967158618019e-14,7.992220835043830076e-14,9.033312069460368806e-14,1.008224266662014895e-13,1.074450487696015738e-13,1.108193493772153228e-13,1.111640771117988768e-13,1.110893805934681316e-13,1.099633895176516190e-13,1.090138432433939350e-13,1.091529023774977761e-13,1.095688261490885678e-13,1.098115270617799612e-13,1.088015357457271228e-13,2.069377956082879421e-13,2.041061390262362569e-12,5.122518988513380754e-12,6.434227040335131707e-12,1.038521003649086263e-11,1.174673921529660802e-11,1.006148246552645784e-11,8.897292482742245503e-12,8.171584197992839179e-12,7.563571721135756740e-12,7.228971397801201707e-12,7.088539442279584161e-12,8.332575582510263479e-12,8.469932408397333016e-12,9.685626326813419512e-12,9.728365030186516581e-12,8.862807562443580954e-12,8.314091570792586879e-12,7.863909400925090665e-12,7.477477227353958695e-12,7.293828841822452049e-12,7.139393818949242201e-12,7.121726305526057704e-12,7.133218456799055157e-12,7.139091595907723991e-12,7.009330104716168283e-12,6.913271702766593868e-12,6.719888024894411310e-12,6.522503361750158400e-12,5.916607043276562974e-12
3.766644791740481862e-10,1.190153315640005048e-10,6.523064916069103684e-11,2.754740311042699422e-11,7.218800632901173730e-12,5.429348869574157078e-12,1.971860532356979771e-11,1.812668815119878092e-11,1.524897661470759075e-11,1.040287094493767951e-11,7.197728160345248643e-12,6.111333545429392928e-12,4.737588780963680109e-12,4.229104058827363868e-12,2.953963926921412437e-12,3.033998988274464830e-12,2.354266638546508584e-12,1.920347650819174417e-12,1.728288133092190427e-12,1.634350488067449007e-12,1.422990250803132316e-12,1.184938533248731860e-12,1.050321883830707371e-12,9.686858397923273073e-13,8.394113966346558203e-13,7.797152056042730397e-13,7.295746346424848249e-13,6.897881996824541305e-13,6.330026001888108564e-13,5.701965423106926660e-13,5.367937090335853405e-13,5.031552831707618005e-13,4.822062209129123710e-13,4.678047141121805473e-13,4.539547511014026127e-13,4.419721130256850848e-13,4.401783729141314250e-13,4.367919801970837799e-13,4.193881531081120025e-13,4.011691864469136375e-13,4.001053016473019288e-13,4.031976607851006572e-13,4.286330793519467153e-13,4.416670188956013279e-13,4.554815950790800274e-13,5.148140267440496417e-13,5.745932276678419775e-13,6.123359608809205582e-13,6.315663072840498728e-13,6.335309331003957197e-13,6.331052323919227236e-13,6.266881400737799113e-13,6.212766170083942638e-13,6.220691232182288213e-13,6.244394983423429035e-13,6.258226671537927211e-13,6.200666631506723608e-13,9.423162820006965381e-13,7.006108171935340338e-12,1.720653291032065480e-11,2.158106344005778634e-11,3.469669276390337374e-11,3.923920427339690973e-11,3.369693173059775342e-11,2.986321031850699905e-11,2.747621750459089683e-11,2.546821332690085346e-11,2.436214741652814064e-11,2.389898755310994215e-11,2.801494598433137440e-11,2.847280864827278605e-11,3.249782555868934910e-11,3.264065461048437825e-11,2.978015155173519690e-11,2.797884472677488510e-11,2.651460598953881195e-11,2.526308337918960413e-11,2.467556922377282869e-11,2.417660525069340757e-11,2.412247211905080184e-11,2.416327362718372043e-11,2.419121846754955748e-11,2.377995404370930940e-11,2.347457756653811453e-11,2.283694688875365297e-11,2.218637960774524144e-11,2.019004177697350358e-11
5.049440501961683682e-09,1.595480513015026341e-09,8.744606944593577417e-10,3.692914536848238668e-10,9.677287451004107516e-11,7.278407091863829265e-11,2.643411564598195277e-10,2.430004370215393191e-10,2.044227802430427043e-10,1.394574770797785068e-10,9.649038374360983389e-11,8.192653363832175018e-11,6.351056174561466174e-11,5.669398248701643916e-11,3.959987199847623124e-11,4.067279575225115275e-11,3.156052665247713199e-11,2.574355090442992156e-11,2.316886419436635345e-11,2.190956670644853246e-11,1.907614078541951554e-11,1.588489745586751443e-11,1.408027080549159170e-11,1.298588475372314106e-11,1.125287397372234903e-11,1.045260639722923310e-11,9.780438335537865109e-12,9.247074442826915750e-12,8.485825304968748039e-12,7.643867888598639050e-12,7.196080451432800440e-12,6.745134740486356136e-12,6.464298498755510983e-12,6.271236614307602802e-12,6.085568560928002888e-12,5.924933226276717048e-12,5.900886941958122789e-12,5.855490081305703394e-12,5.622180077637046768e-12,5.377942583053606417e-12,5.363680503986131580e-12,5.405135651252223454e-12,5.746114539107186316e-12,5.920843250154872910e-12,6.106036928220415612e-12,6.901428036672175662e-12,7.702808418820978466e-12,8.208775124174282805e-12,8.466570844446064229e-12,8.492907970618427981e-12,8.487201167579687757e-12,8.401175727551028957e-12,8.328630633871658060e-12,8.339254707095522903e-12,8.371031179809254736e-12,8.389573476433246873e-12,8.312410396224211661e-12,1.066298036682069682e-11,5.548638042479993936e-11,1.310716669481495587e-10,1.639518253812166544e-10,2.616499357699409974e-10,2.958379429214358762e-10,2.552871531713932795e-10,2.271660734809600350e-10,2.096972097191573336e-10,1.948848242764210612e-10,1.867111214116370113e-10,1.833036716038558406e-10,2.137733798857016193e-10,2.172118661693876127e-10,2.470488300853770842e-10,2.481267689748559740e-10,2.269976547969588395e-10,2.138632666166519122e-10,2.033871540980713413e-10,1.945090344210687754e-10,1.904474661102394425e-10,1.869254124921608408e-10,1.865865639830223563e-10,1.869284335714493650e-10,1.872572049713621189e-10,1.844712038045982590e-10,1.823886356052160496e-10,1.776997738253210418e-10,1.729194763019238093e-10,1.582598589822127548e-10
1.186887152679235093e-08,3.750228018637397840e-09,2.055447859457393869e-09,8.680313807789825513e-10,2.274677391197782448e-10,1.710812884941178503e-10,6.213423491916087655e-10,5.711803055366141909e-10,4.805022890747441094e-10,3.277992640043726673e-10,2.268037357816410360e-10,1.925709391356253018e-10,1.492836083400706897e-10,1.332610202477974181e-10,9.308076657150432570e-11,9.560270823931900052e-11,7.418402796151314216e-11,6.051104049621433937e-11,5.445915670670922931e-11,5.149913801067861400e-11,4.483907933297887557e-11,3.733795997285324634e-11,3.309612720651163147e-11,3.052373782425172800e-11,2.645024041207286868e-11,2.456918593882640463e-11,2.298923338509542323e-11,2.173554445229106961e-11,1.994620402563608076e-11,1.796715609690687131e-11,1.691461747265869136e-11,1.585465511435158142e-11,1.519454052287826668e-11,1.474074236913758219e-11,1.430432366208112942e-11,1.392674520189131198e-11,1.387022362915563778e-11,1.376351685619724089e-11,1.321511421903463862e-11,1.264102616157006493e-11,1.260750268882466562e-11,1.270494433184270365e-11,1.350642611693054578e-11,1.391713157150178028e-11,1.435243522629134067e-11,1.622202750382743645e-11,1.810569774764664753e-11,1.929498867310948558e-11,1.990094574875757341e-11,1.996285200735526723e-11,1.994943799479035341e-11,1.974723243392526654e-11,1.957671286308762835e-11,1.960168509440353090e-11,1.967637671791261144e-11,1.971996096896721839e-11,1.953858668028879609e-11,2.328036048576472638e-11,9.561916889247222684e-11,2.179061996873997650e-10,2.718631013304456060e-10,4.307837335405413733e-10,4.869427266300368582e-10,4.221864674612975612e-10,3.771602663741426361e-10,3.492565049825411993e-10,3.254018505182444773e-10,3.122145690916364072e-10,3.067423270014766445e-10,3.559913010839967513e-10,3.616297574610718738e-10,4.099223369504385590e-10,4.116988388387520926e-10,3.776244300974479462e-10,3.567316948557463912e-10,3.403873796146056053e-10,3.266717675979819578e-10,3.205788527407542256e-10,3.151676970230533338e-10,3.147215865690392547e-10,3.153395519851922456e-10,3.160709555366357900e-10,3.119919092817202006e-10,3.089179406316265122e-10,3.013908458145352140e-10,2.937231101933950276e-10,2.702235660997236817e-10
1.097795030569449048e-07,3.468722085375966817e-08,1.901158358764706147e-08,8.028737488468436543e-09,2.103931723445470711e-09,1.582392964158682898e-09,5.747021031463818217e-09,5.283054076153597174e-09,4.444340179604238284e-09,3.031934435336646276e-09,2.097790107581931789e-09,1.781158559578231437e-09,1.380778307368248761e-09,1.232579570935721024e-09,8.609378135362670066e-10,8.842641678116879720e-10,6.861550154733335910e-10,5.596885877826918925e-10,5.037125171002062463e-10,4.763342298383969004e-10,4.147329284381238200e-10,3.453523503975693958e-10,3.061181000806943513e-10,2.823251358546845088e-10,2.446478788834785310e-10,2.272493228533627143e-10,2.126357679082943775e-10,2.010399439723749120e-10,1.844896846676765118e-10,1.661847518185890988e-10,1.564494394323369647e-10,1.466454628516825648e-10,1.405398233152358380e-10,1.363424794248470267e-10,1.323058843839137885e-10,1.288135238882069127e-10,1.282907353641495351e-10,1.273037656457592356e-10,1.222313905430110514e-10,1.169214416787802942e-10,1.166113709108736105e-10,1.175126440468963758e-10,1.249258402141386344e-10,1.287246041727893616e-10,1.327508856477226356e-10,1.500434237093608300e-10,1.674661737360858213e-10,1.784663572355478632e-10,1.840710744260355523e-10,1.846436678805465563e-10,1.845195968717349118e-10,1.826493242120879020e-10,1.810721268097340300e-10,1.813031038766533266e-10,1.819939540754216605e-10,1.823970804237459186e-10,1.807194837091010093e-10,2.024761951479463859e-10,6.335924562421683969e-10,1.365572720545301643e-09,1.696529441266561501e-09,2.656711071365713686e-09,3.001858631513274105e-09,2.623143174608743860e-09,2.358550092841323710e-09,2.195281727287073355e-09,2.053646252841682918e-09,1.975098448112658657e-09,1.942772987899732367e-09,2.237098910182179460e-09,2.271648597937137363e-09,2.560953057817366407e-09,2.571934191916585008e-09,2.369115427790973534e-09,2.247750567093751866e-09,2.156285885466414036e-09,2.080969090988741374e-09,2.049504668434656152e-09,2.020119307771003720e-09,2.018519416066755439e-09,2.022899450826056003e-09,2.029368482442749388e-09,2.009437060892133496e-09,1.994130051035922571e-09,1.949689459190778501e-09,1.904484065877906881e-09,1.766092804742428400e-09
5.315502958464117841e-07,1.679548738997520529e-07,9.205373168500851653e-08,3.887499637689926205e-08,1.018719798722956624e-08,7.661917081831592702e-09,2.782696812351042488e-08,2.558044889970917050e-08,2.151941189636859731e-08,1.468056969323185211e-08,1.015746042124437123e-08,8.624336341289163311e-09,6.685702678530394660e-09,5.968127182007433754e-09,4.168644755792070906e-09,4.281590521046080456e-09,3.322349729556755316e-09,2.710001657162249273e-09,2.438966569509446047e-09,2.306401406792133709e-09,2.008129064764110882e-09,1.672189602217900629e-09,1.482218094776734821e-09,1.367013008468266631e-09,1.184580437718804567e-09,1.100336951339866129e-09,1.029578390695763677e-09,9.734316259144118942e-10,8.932955733138265897e-10,8.046634245674159172e-10,7.575252156982488533e-10,7.100545346875914413e-10,6.804911337037954527e-10,6.601676666291064149e-10,6.406225419639077712e-10,6.237125935494214293e-10,6.211812516332876666e-10,6.164023533632195759e-10,5.918419895740666793e-10,5.661313142084115771e-10,5.646299699615905031e-10,5.689939317989252526e-10,6.048884981750013452e-10,6.232820421028903287e-10,6.427772152322564224e-10,7.265073480104131710e-10,8.108679560006447322e-10,8.641306086635723860e-10,8.912685490383922161e-10,8.940410577873555677e-10,8.934403234409422530e-10,8.843845085599435191e-10,8.767477288496273252e-10,8.778660645024886389e-10,8.812111456061021523e-10,8.831631028882693719e-10,8.750402331141968676e-10,9.428344008516485082e-10,2.334626144957802956e-09,4.712235819952484104e-09,5.823580417149058816e-09,8.983254076083144652e-09,1.014552518674356497e-08,8.955863747568290504e-09,8.118809123507912315e-09,7.605591688933254107e-09,7.150815774435625650e-09,6.897499626705748682e-09,6.794494113924864144e-09,7.748603814415642018e-09,7.864467019668422787e-09,8.805371163753328680e-09,8.842599772092931204e-09,8.188858040267978544e-09,7.811344907448459024e-09,7.543150388252450502e-09,7.329427435356104397e-09,7.250166791647546050e-09,7.168530131186959323e-09,7.168338186495241208e-09,7.185806388376130587e-09,7.216509824290224314e-09,7.172204004021649712e-09,7.136572465467236708e-09,6.995047115670702674e-09,6.851402341680097936e-09,6.412483888336829640e-09
7.912780492464593162e-07,2.500215030355705770e-07,1.370333112337695230e-07,5.787021763218438459e-08,1.516489821503581199e-08,1.140570673323426794e-08,4.142386757722284568e-08,3.807964695859747042e-08,3.203429345579418438e-08,2.185383505800094372e-08,1.512063018477048801e-08,1.283838627486560880e-08,9.952491431476501872e-09,8.884291970251437701e-09,6.205540861787132153e-09,6.373674555575597040e-09,4.945726526030710233e-09,4.034171053807190443e-09,3.630701968537649079e-09,3.433362408308402831e-09,2.989347305806807682e-09,2.489260057899606862e-09,2.206464086857592210e-09,2.034967123576121866e-09,1.763393787420860752e-09,1.637986977911986480e-09,1.532654147439500625e-09,1.449072771495282374e-09,1.329780383619973733e-09,1.197840503157399296e-09,1.127669460091241711e-09,1.057003489236664915e-09,1.012994708089528485e-09,9.827407112428650494e-10,9.536453730180670675e-10,9.284728237712003193e-10,9.247045958052515565e-10,9.175905952170007999e-10,8.810294324401120323e-10,8.427559173575765123e-10,8.405209930133809978e-10,8.470172954587039957e-10,9.004507757044873593e-10,9.278318338651137789e-10,9.568527995753959106e-10,1.081495394904755010e-09,1.207076507278555826e-09,1.286364467911974811e-09,1.326762723440762598e-09,1.330890072272238511e-09,1.329995800287318356e-09,1.316515011349286697e-09,1.305146649781453664e-09,1.306811389178386051e-09,1.311790939121696860e-09,1.314696671372651708e-09,1.302604788195870556e-09,1.396876763680567308e-09,3.340825761161400524e-09,6.665768397670952771e-09,8.231877456614502128e-09,1.266497226562016089e-08,1.430606182151917547e-08,1.265615053554520589e-08,1.149326804503513226e-08,1.078156331701411750e-08,1.014767488298846810e-08,9.794423481704277819e-09,9.651151988697103357e-09,1.098541366731106788e-08,1.114819850404427168e-08,1.246416908878347154e-08,1.251613982841276989e-08,1.160258028270866441e-08,1.107960562517254265e-08,1.071402688781359752e-08,1.042675498251691669e-08,1.032568887070814588e-08,1.021788491997952591e-08,1.022068536630900311e-08,1.024761739864267997e-08,1.029565617843688996e-08,1.024118232353797265e-08,1.019642046607158326e-08,9.999885433155430581e-09,9.800618179180009834e-09,9.193829588689989015e-09
4.558151224615581117e-06,1.440246981546888784e-06,7.893793545560563553e-07,3.333609516183861679e-07,8.735728155097032148e-08,6.570248745830425709e-08,2.386218753357404353e-07,2.193575195232942285e-07,1.845333053902165876e-07,1.258888521784604608e-07,8.710227603312973827e-08,7.395542716909947709e-08,5.733125166673084356e-08,5.117789672879527736e-08,3.574697122740610156e-08,3.671550403476698685e-08,2.848982028006640933e-08,2.323881191727288621e-08,2.091463119760078967e-08,1.977785818013645000e-08,1.722011256649588061e-08,1.433936376900799790e-08,1.271031965409965880e-08,1.172241272310349684e-08,1.015801654093848969e-08,9.435611572266506326e-09,8.828842594896716125e-09,8.347372706377314291e-09,7.660189795037379269e-09,6.900151089610741311e-09,6.495931297752283432e-09,6.088860461355125314e-09,5.835348184891438538e-09,5.661070245921621819e-09,5.493466756223117823e-09,5.348460460402998607e-09,5.326753588104604653e-09,5.285773408711462429e-09,5.075163055015459737e-09,4.854688772709143907e-09,4.841814597641571662e-09,4.879236571370946833e-09,5.187039846312457638e-09,5.344768294515151284e-09,5.511943418558676482e-09,6.229946433108723411e-09,6.953355793227708099e-09,7.410093744003468254e-09,7.642807646827879886e-09,7.666583167740906950e-09,7.661431640266402974e-09,7.583775526407573819e-09,7.518288039689681594e-09,7.527877615890100196e-09,7.556562007381584866e-09,7.573300149568391987e-09,7.503644683149953522e-09,8.048160971113313169e-09,1.921117473524042547e-08,3.830896285656341481e-08,4.733544719189406373e-08,7.284934104246415606e-08,8.234011446075849870e-08,7.290129883784562538e-08,6.624397088899873586e-08,6.217427104038703561e-08,5.854247548655176386e-08,5.652067030410074405e-08,5.570188042201108388e-08,6.337690530115901594e-08,6.431082196068916332e-08,7.187193528732115840e-08,7.216527198107304088e-08,6.690781450428517417e-08,6.390941486612783566e-08,6.183117737135978438e-08,6.022301864266193140e-08,5.968869270877792053e-08,5.910321014210782004e-08,5.914157076472412504e-08,5.931745036610230957e-08,5.962569784791071828e-08,5.933836899315975254e-08,5.909780521764934260e-08,5.797660465898187532e-08,5.684155144035830717e-08,5.340785993802648955e-08
1.122503393873088797e-05,3.546793523403259660e-06,1.943948237347973520e-06,8.209442401024475954e-07,2.151285471620903074e-07,1.618008302160790308e-07,5.876370769138118808e-07,5.401961174258669135e-07,4.544370123237998891e-07,3.100174986168854623e-07,2.145005633552053038e-07,1.821247560618320945e-07,1.411855850261175276e-07,1.260321565330138620e-07,8.803151672084859123e-08,9.041665344308463555e-08,7.015984862475168143e-08,5.722856463913794412e-08,5.150497063149776472e-08,4.870552067564873310e-08,4.240674299312150149e-08,3.531252852332472993e-08,3.130079761621533918e-08,2.886794967753584880e-08,2.501542271875640318e-08,2.323640762082026967e-08,2.174216089377271013e-08,2.055647933363986833e-08,1.886420281296235149e-08,1.699250954403729538e-08,1.599706626206467377e-08,1.499460182519745842e-08,1.437029509734738438e-08,1.394111315608004822e-08,1.352836790396426830e-08,1.317127114294688621e-08,1.311781507862647952e-08,1.301689598713262320e-08,1.249824065214319545e-08,1.195529413083411815e-08,1.192358957804894229e-08,1.201574582152395908e-08,1.277375063552845354e-08,1.316217729790651930e-08,1.357386780471132847e-08,1.534204412995111330e-08,1.712353389865726450e-08,1.824830989652916690e-08,1.882139839691736738e-08,1.887994929875824610e-08,1.886726279193288521e-08,1.867602385525919756e-08,1.851475184236432075e-08,1.853836688393673794e-08,1.860900487227942866e-08,1.865022361029165550e-08,1.847868701259698702e-08,1.981770855491463215e-08,4.711736030154282256e-08,9.386815392272689812e-08,1.160779519963466014e-07,1.787267371005864679e-07,2.021963731692349289e-07,1.792282298275550330e-07,1.630057367316603026e-07,1.531113250503054337e-07,1.442564293652342931e-07,1.393361164959106541e-07,1.373515573441322074e-07,1.561997278487851389e-07,1.584941534290567727e-07,1.770354032929690851e-07,1.777454796297747915e-07,1.648389566841662037e-07,1.575163051819421613e-07,1.524970591733895447e-07,1.486961926363111663e-07,1.475388391896354900e-07,1.462145716196145485e-07,1.463820477309080970e-07,1.468829136137077506e-07,1.477447686711160718e-07,1.471265106375812478e-07,1.465936573164389315e-07,1.438728710332844930e-07,1.411250512423574752e-07,1.328778019688296410e-07
