4.218383178578021031e+00,7.561872793255689507e-01,1.742562698088827577e-01,5.421941704478751983e-02,2.252318550708272069e-02,9.949198208867278750e-03,4.017171295507349429e-03,2.138828287662714999e-03,1.052819033004041534e-03,4.799926935509802044e-04,2.370354779398998384e-04,1.234191851868531487e-04,7.546560474795202945e-05,5.516217233804411558e-05,4.002345427586917270e-05,2.961795995570398572e-05,2.200117959747433161e-05,1.445449006747423926e-05,1.079809752062480740e-05,8.898268628487557370e-06,6.650374840718994700e-06,4.871855738867434638e-06,3.530485571017541819e-06,2.350983540927164834e-06,1.519578977873346556e-06,1.053847776905322429e-06,7.688090525894237209e-07,5.642576654865263000e-07,2.804813471958806011e-07,8.677885560683841396e-08,1.253736458161321142e-08,2.522487238110130226e-14,0.000000000000000000e+00,0.000000000000000000e+00,3.253075545741386060e-17,0.000000000000000000e+00,5.213987632160928038e-15,7.704960852284846784e-15,1.508006609569494744e-13,1.444830926980091402e-12,3.377644052550617932e-12,3.570804725631717180e-12,2.970955225504061333e-12,2.428318634686552666e-12,2.168590149078643014e-12,2.002635929143259343e-12,1.848687051536164653e-12,1.684401738849409627e-12,1.547688580119947520e-12,1.458042314835787239e-12,1.378787413490378688e-12,1.305529492811945987e-12,1.332949021113541705e-12,1.221848815982470173e-12,1.029859598802851941e-12,9.117556059503936398e-13,8.193702549474152208e-13,6.491281282803634533e-13,4.140378980892936858e-13,2.173952927541569092e-13,1.296627772822164640e-13,1.040039030633049734e-13,7.478975446994287787e-14,5.020501519980073644e-14,3.364069447976655747e-14,2.210987115241693361e-14,1.390483175424448075e-14,8.822667146056088293e-15,5.494932999481240123e-15,3.269165164728525661e-15,2.001453455189682769e-15,2.011186975846001256e-15,1.723828044302226502e-15,1.072102298131647225e-15,6.833480466616037647e-16,4.108795895811755106e-16,2.504468968815808489e-16,1.716596161003430114e-16,1.300970268712308490e-16,1.044352362866586959e-16,8.321288132088574586e-17,6.160464483876692050e-17,4.083488301146629247e-17,2.681877175667400408e-17,1.806390937822029323e-17,1.060490310040683980e-17,4.396516654464103721e-18
0.000000000000000000e+00,1.713627581068798200e+00,9.171269110491309107e-01,2.846664826049088437e-01,1.182536698010832749e-01,5.223722241364785884e-02,2.109265912434392376e-02,1.123090809410904299e-02,5.529098814556896412e-03,2.521622835527041057e-03,1.246038547982086667e-03,6.495244534824567290e-04,3.977548962773462321e-04,2.911553535443165710e-04,2.116710123439949668e-04,1.570367282270356587e-04,1.170427071964042154e-04,7.741264211879457480e-05,5.820841246717987287e-05,4.822743274181729209e-05,3.641415279416216353e-05,2.706136463043780298e-05,1.999825303832048479e-05,1.377256437830885047e-05,9.363876806964539469e-06,6.877707341594002684e-06,5.341232809617598512e-06,4.222894017098763668e-06,2.628157669607901317e-06,1.478388626396697859e-06,9.764703163017050787e-07,6.047529623524002856e-07,4.063326965932167704e-07,3.146153287717569577e-07,2.436778993746903422e-07,1.986106638330994134e-07,1.577892229920738355e-07,1.187066427872764575e-07,6.734562953799436994e-08,2.676237045860290815e-08,6.907089740159812182e-09,5.232539061340117592e-11,4.344957753425775707e-11,3.551400586085366227e-11,3.171575899783764242e-11,2.928886238322344496e-11,2.703748846811891356e-11,2.463494283964306064e-11,2.263559102978213374e-11,2.132454107806408918e-11,2.016545081051080383e-11,1.909406122919469410e-11,1.949514555403039032e-11,1.787029074535537461e-11,1.506236282289359796e-11,1.333503207081468255e-11,1.198384656674299762e-11,9.493948432731270910e-12,6.055596279052513358e-12,3.179562384983247652e-12,1.896412930243131232e-12,1.521134069133126117e-12,1.093856208865063427e-12,7.342863850397524379e-13,4.920208898711605475e-13,3.233739174450980518e-13,2.033689796207423619e-13,1.290384213133941911e-13,8.036772993599630142e-14,4.781413713897553797e-14,2.927285592876977427e-14,2.941522631364094531e-14,2.521237802689998810e-14,1.568036657670223587e-14,9.994522336995505030e-15,6.009450699158705611e-15,3.662991776289534813e-15,2.510663402602846789e-15,1.902776476676584986e-15,1.527451738688968477e-15,1.217057349116206374e-15,9.010190898353639026e-16,5.972441689313890561e-16,3.922469324220678138e-16,2.641997978952217498e-16,1.551056166390810837e-16,6.430276530420391933e-17
0.000000000000000000e+00,0.000000000000000000e+00,1.106200490030481376e+00,5.299881021691231764e-01,2.196007230308666958e-01,9.700613753396906958e-02,3.916972048351129859e-02,2.085614383585186055e-02,1.026770755138881920e-02,4.682731613948320874e-03,2.313932119697976672e-03,1.206187005360127981e-03,7.386431458883813269e-04,5.406844979339947522e-04,3.930796186630218080e-04,2.916220612389039293e-04,2.173519275684256732e-04,1.437576714034942697e-04,1.080948223217676444e-04,8.955983419046872332e-05,6.762220815312854712e-05,5.025379115926490668e-05,3.713737455602347212e-05,2.557607838589876851e-05,1.738900890641181788e-05,1.277211533164559146e-05,9.918834546316349408e-06,7.842044826517152815e-06,4.880571027424844145e-06,2.745413727925655324e-06,1.817356200350255425e-06,1.186429349579955238e-06,8.541765653018294141e-07,6.984501583103331799e-07,5.757245016534843224e-07,4.954792616328259446e-07,4.217562640734756476e-07,3.506187751972796931e-07,2.524503918656319408e-07,1.707571299862916387e-07,1.274100802420554933e-07,9.349938029163338851e-08,6.483599283213002107e-08,4.437351321465656297e-08,2.931571860281901058e-08,1.819976586593899599e-08,9.881374782907430627e-09,1.845488085235734949e-09,7.486098550286313454e-11,7.052552429645958199e-11,6.669248889527191647e-11,6.314944431102443260e-11,6.447639384259101179e-11,5.910288927079821611e-11,4.981637464476685636e-11,4.410362009725773541e-11,3.963486321789518583e-11,3.139994374372389406e-11,2.002810054098836298e-11,1.051601244680018422e-11,6.272165166457322074e-12,5.030980853582083955e-12,3.617812150769834882e-12,2.428576664151546296e-12,1.627310201219209469e-12,1.069528154644484167e-12,6.726240280694737025e-13,4.267829893834626211e-13,2.658092641819942614e-13,1.581412206339119659e-13,9.681756841595397999e-14,9.728851950705778029e-14,8.338799067321425699e-14,5.186162833631478233e-14,3.305614500487110234e-14,1.987582470588608598e-14,1.211508717623413179e-14,8.303845418041231811e-15,6.293302986981631394e-15,5.051943149277905157e-15,4.025335571016030026e-15,2.980061008954689454e-15,1.975346262805003528e-15,1.297331683612178124e-15,8.738242556489307764e-16,5.130023168592388851e-16,2.126775928080008809e-16
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.237781648988087291e+00,9.106984651953073939e-01,4.004780724481016296e-01,1.617074397583592449e-01,8.610205960653756485e-02,4.238898499480991955e-02,1.933208936539963785e-02,9.552788083446771619e-03,4.979596717593539473e-03,3.049398620453384456e-03,2.232150357367326289e-03,1.622781519382305400e-03,1.203926299858078166e-03,8.973110675894962031e-04,5.934861059058317958e-04,4.462563617218284523e-04,3.697369115818042486e-04,2.791700828360899555e-04,2.074666802810922091e-04,1.533171454955018051e-04,1.055877394298329462e-04,7.178841396309323995e-05,5.272812860313987027e-05,4.094870514301942959e-05,3.237493070804618685e-05,2.014885243059301532e-05,1.133411014688129267e-05,7.502735199006750498e-06,4.898034144136836191e-06,3.526364313412875471e-06,2.883466748726443070e-06,2.376808773380673344e-06,2.045526027861423416e-06,1.741170470470966178e-06,1.447488392258274683e-06,1.042235524020258973e-06,7.051780639459138597e-07,5.265301626514218013e-07,4.080769265921417858e-07,3.222746316706766150e-07,2.593299476369742289e-07,2.110785944914939547e-07,1.740707835936307370e-07,1.451096340891450060e-07,1.119622446879194148e-07,8.376599492899479523e-08,6.866292354111382575e-08,5.688871872929919595e-08,4.668532297951749053e-08,3.435962381263172341e-08,2.293002173207917538e-08,1.639032152000577813e-08,1.274329202756980157e-08,9.960843739733578172e-09,7.454747743838623854e-09,5.287002566372012422e-09,3.460831027933194701e-09,1.935968227006502494e-09,7.233703081608138394e-10,3.279355187876999845e-11,1.796586406750246873e-11,1.203838692554933659e-11,7.912098320058959824e-12,4.975919736956522866e-12,3.157253641845788209e-12,1.966408428852650853e-12,1.169903242391074679e-12,7.162425683933231470e-13,7.197285020125053345e-13,6.168954462226734981e-13,3.836676294674178189e-13,2.445468099500935636e-13,1.470400992597173812e-13,8.962680756257607211e-14,6.143150789026305176e-14,4.655763696221554613e-14,3.737412780156170887e-14,2.977933604823885695e-14,2.204644062862302755e-14,1.461359644144422101e-14,9.597661752322085757e-15,6.464560709114413055e-15,3.795202190233861188e-15,1.573397100621164477e-15
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.949427277015397308e-01,4.370395114219595700e-01,1.757593470541957692e-01,9.358407894267530003e-02,4.607246484230599626e-02,2.101199193497973322e-02,1.038289765204869486e-02,5.412309230394441069e-03,3.314382518253415275e-03,2.426117754362341460e-03,1.763796529614082174e-03,1.308544011335417874e-03,9.752847997926722846e-04,6.450583273981408275e-04,4.850347452100259760e-04,4.018659772089440288e-04,3.034291541648667699e-04,2.254949337445278713e-04,1.666399610991901978e-04,1.147630124890227407e-04,7.802661891146786695e-05,5.731005005378597748e-05,4.450702894629560250e-05,3.518821833985902629e-05,2.189973770267869649e-05,1.231901470495010256e-05,8.154701887940900927e-06,5.323665202687910327e-06,3.832795157361550161e-06,3.134031654409748619e-06,2.583346576360917220e-06,2.223276310084931777e-06,1.892474321464250085e-06,1.573272655605630729e-06,1.132833599273474109e-06,7.667276163861301517e-07,5.729196872366505239e-07,4.442100656276850862e-07,3.508391759677345685e-07,2.823227622464621989e-07,2.298297075081411629e-07,1.895748472140030621e-07,1.580681095319645715e-07,1.227489133848597014e-07,9.660509974723155389e-08,8.316122078895331749e-08,7.251671089643420531e-08,6.313241657302861434e-08,5.154635252059956864e-08,4.039147609867929902e-08,3.371980684931539455e-08,2.986132139665785124e-08,2.683155180890213203e-08,2.401339223438850597e-08,2.146793960054825333e-08,1.925267002350569478e-08,1.734411742856637544e-08,1.576279356990891696e-08,1.377060143757898399e-08,1.146398512265543920e-08,9.642736453326091840e-09,8.045012487133942678e-09,6.504835922471394471e-09,5.225056137880989419e-09,4.109611738122903577e-09,3.085293340030028510e-09,2.235043872213098817e-09,1.526190581980047439e-09,8.708374373246267227e-10,2.948969006335685257e-10,3.745052830004610420e-12,2.375046992652565531e-13,1.447689741695372587e-13,9.922693378098855338e-14,7.520208796848961415e-14,6.036852044385657744e-14,4.810109433554062612e-14,3.561058079585008871e-14,2.360470224848916013e-14,1.550271248828918411e-14,1.044196077354157490e-14,6.130261305917252065e-15,2.541463905098156159e-15
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028814417279752202e+00,6.873455938214925176e-01,3.649441373093688656e-01,1.796675235553302497e-01,8.193918608156831873e-02,4.048955404573893052e-02,2.110605291241625381e-02,1.292489580409207812e-02,9.460983723226885564e-03,6.878169974298410129e-03,5.102849432285371141e-03,3.803258766012288222e-03,2.515494703425651124e-03,1.891460479341846353e-03,1.567132293482107700e-03,1.183264205076905821e-03,8.793488698498220114e-04,6.498357149264586113e-04,4.475343840592244473e-04,3.042756577579891985e-04,2.234885146096759838e-04,1.735613518618651929e-04,1.372213539175414388e-04,8.540114748494364162e-05,4.803973615948485749e-05,3.180040003228662724e-05,2.076041637218224421e-05,1.494651812569408459e-05,1.222159255101846256e-05,1.007411956320275656e-05,8.669975363920604208e-06,7.379975923284153799e-06,6.135208674395002861e-06,4.417857635041614979e-06,2.991664861050600048e-06,2.238172819631701706e-06,1.736488030712269378e-06,1.371670120434930625e-06,1.103840788306182786e-06,8.988309735144512755e-07,7.416561561846825283e-07,6.186095818337499029e-07,4.806834968119831107e-07,3.785703788795610531e-07,3.260378438788505592e-07,2.844340447717548183e-07,2.477517099899703234e-07,2.026035444104555357e-07,1.589714389955185659e-07,1.327253355976242977e-07,1.175377057983760184e-07,1.056124349718915386e-07,9.441929154458816365e-08,8.421205706351019447e-08,7.533831556603029692e-08,6.779079998355861780e-08,6.159354377278954204e-08,5.552756532920651796e-08,5.016807243956855474e-08,4.586245286227770974e-08,4.200312920807167852e-08,3.820149374231738153e-08,3.496449464856964024e-08,3.206769174044706964e-08,2.933245068951330259e-08,2.699225143221030568e-08,2.498308522972962243e-08,2.306147372565501427e-08,2.131540847246313637e-08,1.962014477909169926e-08,1.764310392297866342e-08,1.594484298931272830e-08,1.478033905256533561e-08,1.397806964124773531e-08,1.328929171917602464e-08,1.263119682259907291e-08,1.176681668054252978e-08,1.068319349224159270e-08,9.643982747583031679e-09,8.699669040627614884e-09,7.447093237661717298e-09,5.722944076300183316e-09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.360875448730707760e-01,7.629979736143124303e-01,3.732438544454884655e-01,1.702230798549465851e-01,8.411429119651805952e-02,4.384638769940120417e-02,2.685059091530942604e-02,1.965454947072873756e-02,1.428892979762500133e-02,1.060082221046589925e-02,7.901011114366290194e-03,5.225768960025274981e-03,3.929380351899981055e-03,3.255610631699646512e-03,2.458150816744091288e-03,1.826787393765401651e-03,1.349989453460361932e-03,9.297224732463039206e-04,6.321119597860883673e-04,4.642821721854420089e-04,3.605618917070402578e-04,2.850680195399560540e-04,1.774154917716071547e-04,9.979941070116598548e-05,6.606319283977181434e-05,4.312854231594093836e-05,3.105037392973391321e-05,2.538952678550856264e-05,2.092829793534910446e-05,1.801128383824277644e-05,1.533143389490260826e-05,1.274553076435080249e-05,9.178580203463179599e-06,6.220255151114027596e-06,4.662733010510707872e-06,3.621383358544642765e-06,2.861196085841472504e-06,2.302699800648201818e-06,1.875804701162017188e-06,1.548645362084583120e-06,1.292428631356044261e-06,1.005259875454876346e-06,7.925947724888209449e-07,6.831112457902942304e-07,5.963712250724934564e-07,5.198784550380630941e-07,4.261997564797767260e-07,3.351189958905972345e-07,2.798320817482823688e-07,2.478113550476188542e-07,2.226700109521337264e-07,1.987388057936891923e-07,1.765966789002877082e-07,1.573777754644160940e-07,1.413483398277508924e-07,1.283716117550838661e-07,1.156533736407452726e-07,1.044212568406210614e-07,9.541049110884102029e-08,8.734696391568159870e-08,7.941655475826470085e-08,7.267160926276218175e-08,6.664040404544390284e-08,6.094923380049721871e-08,5.608256344674745367e-08,5.190869692970891578e-08,4.791553171747074440e-08,4.428559489930918032e-08,4.115239848676194687e-08,3.799986981738472687e-08,3.527142491981917810e-08,3.338498431239026970e-08,3.207540210889885385e-08,3.094701801059692965e-08,2.986134149892343421e-08,2.842777492393699647e-08,2.661499475054678416e-08,2.485820294567664225e-08,2.324404793253977646e-08,2.107064714462425220e-08,1.800924883125612710e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.797594386348184692e-01,3.883538160647811988e-01,1.763748226355694726e-01,8.716075684611357399e-02,4.543096549616060936e-02,2.782095252203201433e-02,2.036485117043560639e-02,1.480532171026123153e-02,1.098392853995038172e-02,8.186548127550668033e-03,5.414624595940129535e-03,4.071385408583475495e-03,3.373266126346668135e-03,2.546986666275372763e-03,1.892806214934330883e-03,1.398777123812575129e-03,9.633223773156825674e-04,6.549560456178994813e-04,4.810610065708084259e-04,3.735923475391600044e-04,2.953701797040742525e-04,1.838277916606062513e-04,1.034062883912973665e-04,6.845071193316581862e-05,4.468746594747244674e-05,3.217251329873790168e-05,2.630708702274263340e-05,2.168463274133812957e-05,1.866219945298821888e-05,1.588555072082849644e-05,1.320621413324992660e-05,9.511020017885714564e-06,6.446554038649023499e-06,4.837718376120360870e-06,3.762540960837939952e-06,2.975161730701892366e-06,2.395338719355294871e-06,1.952108955062475346e-06,1.612504066083533488e-06,1.346443436135404942e-06,1.048272251407138048e-06,8.273973118775311068e-07,7.136102224645071046e-07,6.234270157024640003e-07,5.438840506160494425e-07,4.469383978975610689e-07,3.521293686920864817e-07,2.940788919300060688e-07,2.604293372549323404e-07,2.340101035498002373e-07,2.085311664331038241e-07,1.846443722692825951e-07,1.639402925418817822e-07,1.469787012813071950e-07,1.334298193985087816e-07,1.201343775136525583e-07,1.083973383803744085e-07,9.899419736450702950e-08,9.059278948829217830e-08,8.234270436508789922e-08,7.533350800136052694e-08,6.907091677836797977e-08,6.316509179260488253e-08,5.811742751818365250e-08,5.379276097921623735e-08,4.965412605822298306e-08,4.589037445492527199e-08,4.264237652726414581e-08,3.937481696938124600e-08,3.654711990295447719e-08,3.459218622467519418e-08,3.323510856195706798e-08,3.206584174621689848e-08,3.094084382212391040e-08,2.945538180607157584e-08,2.757700501469424913e-08,2.575666723060092149e-08,2.408414235699096394e-08,2.183216612978888306e-08,1.866010589004712002e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.743311041811647533e-01,7.036709721327113476e-01,3.460547048038793427e-01,1.803747462443089367e-01,1.104576402306678418e-01,8.085465096125468709e-02,5.878162855567836687e-02,4.360953579212412806e-02,3.250308516061918562e-02,2.149770591889743968e-02,1.616463797199483091e-02,1.339289213953802002e-02,1.011231149032326866e-02,7.515016186877863241e-03,5.553570485036858628e-03,3.824686555460822621e-03,2.600374646554512101e-03,1.909958475137743831e-03,1.483275219421622193e-03,1.172709432083563017e-03,7.298585543326071646e-04,4.105564162258170139e-04,2.717705635789719647e-04,1.774258361486288405e-04,1.277346654321386791e-04,1.044471385707126281e-04,8.609459285804583800e-05,7.409461003302119427e-05,6.307099235970595587e-05,5.243341111182360433e-05,3.776859903565456456e-05,2.559478329697075535e-05,1.920724168869673978e-05,1.494014912760650981e-05,1.181886608212322046e-05,9.523614130057287357e-06,7.771582372039163687e-06,6.429529854176258347e-06,5.377570249338104160e-06,4.198124934950801801e-06,3.323267326045506283e-06,2.871332101668925868e-06,2.512289371048735047e-06,2.194851274850648090e-06,1.810823214311729112e-06,1.431491095355693874e-06,1.195826506249464398e-06,1.059022159383303756e-06,9.516165571684923745e-07,8.457967734453501875e-07,7.445010104705621531e-07,6.568887821885135120e-07,5.871301190888113504e-07,5.326305645839463204e-07,4.790379502747870256e-07,4.317595256316440298e-07,3.939683977033039319e-07,3.602933319555005109e-07,3.273109210616096195e-07,2.993415520929958506e-07,2.743849582303911995e-07,2.508753352553993321e-07,2.307994126145328719e-07,2.136294606310248958e-07,1.971898551543934707e-07,1.822285191985807722e-07,1.693221809241405305e-07,1.563414042016516712e-07,1.451101265555412103e-07,1.373462540046814049e-07,1.319570872130231676e-07,1.273140274726875201e-07,1.228468533626371031e-07,1.169485152614636635e-07,1.094902099587410686e-07,1.022625244562437102e-07,9.562184824079812488e-08,8.668060905806243252e-08,7.408639187652821741e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.480360232045179858e-01,5.839461513214663224e-01,3.030855454089347867e-01,1.855936926952357346e-01,1.358540085790115315e-01,9.876636377722405880e-02,7.327383388707298106e-02,5.461249737806953691e-02,3.612098375812875656e-02,2.716022942633405240e-02,2.250307272164250513e-02,1.699095897968214489e-02,1.262691837936118569e-02,9.331248217673773424e-03,6.426347881327556730e-03,4.369214624658491336e-03,3.209160089534394619e-03,2.492236206714492416e-03,1.970415782283071755e-03,1.226349389395683508e-03,6.898344024630054770e-04,4.566372361875924591e-04,2.981262000265444932e-04,2.146230020385651394e-04,1.754947161615605258e-04,1.446583205708900743e-04,1.244956340608508274e-04,1.059753832252673572e-04,8.810259806847070140e-05,6.347765275393677485e-05,4.300500302674981610e-05,3.227249045076118579e-05,2.510281398865478437e-05,1.985834907343507987e-05,1.600181913180948894e-05,1.305858702594289129e-05,1.080533963437241509e-05,9.040735504203401137e-06,7.065579024507013477e-06,5.603937621938750341e-06,4.851100456075336786e-06,4.254580158825615841e-06,3.728733133014813118e-06,3.098634299413068618e-06,2.469755946963763530e-06,2.070575826216749275e-06,1.836943069499710051e-06,1.652659897468570553e-06,1.464793113649964425e-06,1.279156393966591931e-06,1.118600030079177332e-06,9.954027363063254468e-07,9.020817427957630566e-07,8.100354464591275555e-07,7.289109277775238962e-07,6.642749287941720970e-07,6.068998895993247090e-07,5.509167459246323460e-07,5.035713442254933595e-07,4.614088284191848372e-07,4.217534956326214330e-07,3.879336998944995402e-07,3.590850961984165876e-07,3.314429928376550314e-07,3.062593688760057368e-07,2.845468226967688819e-07,2.627172629246890669e-07,2.438350352040352887e-07,2.307845005350322499e-07,2.217265938111705418e-07,2.139234219463591221e-07,2.064160848058113218e-07,1.965040438787633252e-07,1.839709621089928061e-07,1.718258449835957112e-07,1.606674015614760558e-07,1.456435853461076484e-07,1.244820300495886891e-07
