5.112237032177857679e-12,1.615322439525692236e-12,8.853357795011597746e-13,3.738840818130577651e-13,9.797636805471811882e-14,7.368923076468302462e-14,2.676284252292233307e-13,2.460223530105219606e-13,2.069646487664940403e-13,1.411916933072988033e-13,9.769031440963910245e-14,8.294535008169069331e-14,6.430029773331564828e-14,5.739678174654330685e-14,4.008358491470807761e-14,4.117126823706598813e-14,3.195302445232047092e-14,2.606370688292124958e-14,2.345700036416264769e-14,2.218204189932648149e-14,1.931332126001926733e-14,1.608191394446332010e-14,1.425510332690778539e-14,1.314709366578681908e-14,1.139254691167272736e-14,1.058251978445314493e-14,9.901680095483684130e-15,9.362029109365897590e-15,8.591060337234065476e-15,7.738815718227737770e-15,7.285272481917658243e-15,6.828673705612139407e-15,6.544465569499285166e-15,6.348979960077165667e-15,6.160971223747663769e-15,5.998296456919096153e-15,5.973841322183985690e-15,5.927650062463388550e-15,5.691083442049748907e-15,5.442408975258285885e-15,5.424444269425720566e-15,5.452328176115674464e-15,5.767071354965772711e-15,5.899597034277209745e-15,6.020249758177802307e-15,6.175494825849619376e-15,6.345464082722069102e-15,6.549016337306392567e-15,6.659692165255831096e-15,6.683496407334323523e-15,6.689228872447802492e-15,6.624447656501914862e-15,6.503239513335656953e-15,6.394156931240982642e-15,6.354978732824456524e-15,6.330182223217337885e-15,6.243515188230133181e-15,2.611442463838236853e-14,3.954573261106348036e-13,1.015202690130141010e-12,1.077184489576107445e-12,9.454462169024131537e-13,8.570570980714434746e-13,8.067441804705990077e-13,8.068393624988815681e-13,8.226620537572606551e-13,8.271596280091793347e-13,8.234609924159636343e-13,8.175396176124898883e-13,8.066536002499729907e-13,7.861382039134844666e-13,1.075715642515746657e-12,1.150473908070627232e-12,9.442119481104304800e-13,7.793841340404462567e-13,6.495181251334192963e-13,5.820723848934148763e-13,5.645217331618258270e-13,5.573291807083075089e-13,5.576146988019819302e-13,5.664379996063096017e-13,5.868904144810156489e-13,6.073005576922055188e-13,6.385129159220097804e-13,6.428805427655289482e-13,6.641000166271172724e-13,6.588003641302124254e-13
1.945998047562062626e-10,6.148803920593824372e-11,3.370073969627372044e-11,1.423208053771505725e-11,3.729518392029728199e-12,2.805016623548764291e-12,1.018740699744052223e-11,9.364961233732436688e-12,7.878210637061592030e-12,5.374530917655266088e-12,3.718629629770520294e-12,3.157355334841262103e-12,2.447622305038381890e-12,2.184836587237492392e-12,1.525801273760109728e-12,1.567204471967772550e-12,1.216307511643461819e-12,9.921277587150453314e-13,8.929021949878136029e-13,8.443702810362133194e-13,7.351710266408157110e-13,6.121659235351196565e-13,5.426274853028368841e-13,5.004505562499486760e-13,4.336628727921211398e-13,4.028287942796660226e-13,3.769122981167623537e-13,3.563702188515236472e-13,3.270229164801320581e-13,2.945818074386443791e-13,2.773174613216321168e-13,2.599368055168274495e-13,2.491182849545129951e-13,2.416770296515447428e-13,2.345203839035647718e-13,2.283280908502117417e-13,2.273971925015566741e-13,2.256389000194891375e-13,2.166338766994000050e-13,2.071679601110303205e-13,2.064841254643606903e-13,2.075455390213923536e-13,2.195263940447005243e-13,2.245710480031814036e-13,2.291637526563056018e-13,2.350732325812115616e-13,2.415431951401910441e-13,2.492915111703850727e-13,2.535044416613184366e-13,2.544105614597382321e-13,2.546287697851427170e-13,2.521628413504641876e-13,2.475489945528872460e-13,2.433967119309152618e-13,2.419053754795990890e-13,2.409614842349768751e-13,2.376624601780186740e-13,5.263932388408210923e-13,5.926214944718236995e-12,1.499400299660965672e-11,1.591858419396045891e-11,1.401561192540646051e-11,1.274567607490508307e-11,1.202882918474385933e-11,1.204058728042927763e-11,1.227927687280641271e-11,1.234611413930058736e-11,1.229118563196225376e-11,1.220466160642544523e-11,1.204562239389965072e-11,1.174697222940282315e-11,1.598404962527212315e-11,1.707753143423269904e-11,1.406265097366867928e-11,1.166197029953413253e-11,9.777708544749548122e-12,8.805068880169541897e-12,8.558081288240347810e-12,8.458042164968303123e-12,8.463047505519254941e-12,8.591843796480174478e-12,8.893544615240326509e-12,9.200247324590352707e-12,9.662763674772015227e-12,9.727873116589322058e-12,1.003999558020592248e-11,9.968223801608961087e-12
1.109036291240637685e-09,3.504241277439209300e-10,1.920625942533925814e-10,8.110950492138215362e-11,2.125475534183801618e-11,1.598596274613507477e-11,5.805866093878707108e-11,5.337149194715558671e-11,4.489840828954519654e-11,3.062978312157399739e-11,2.119269964407896298e-11,1.799396282376379777e-11,1.394915050207627350e-11,1.245151848348893757e-11,8.695635557414905726e-12,8.931594935743290053e-12,6.931811539881928576e-12,5.654197290114746521e-12,5.088704676393644023e-12,4.812118306845100237e-12,4.189785015252417246e-12,3.488771358354040983e-12,3.092467502864175697e-12,2.852098580029018532e-12,2.471471460227184150e-12,2.295746146379760025e-12,2.148046437198118945e-12,2.030975859266682989e-12,1.863723772164616527e-12,1.678839893133620068e-12,1.580449317858376652e-12,1.481395890061445321e-12,1.419740470977931851e-12,1.377332301555177568e-12,1.336546132556395041e-12,1.301255873893097532e-12,1.295950626512933236e-12,1.285930006586990027e-12,1.234609824305439529e-12,1.180662983572781770e-12,1.176765765626357823e-12,1.182814829508390453e-12,1.251094457687267331e-12,1.279844250778490812e-12,1.306018361652002736e-12,1.339696852329077502e-12,1.376569566543343864e-12,1.420727698137893082e-12,1.444737450238243065e-12,1.449901484105197009e-12,1.451145065394243883e-12,1.437091587775570492e-12,1.410796987623122365e-12,1.387132872687118604e-12,1.378633656234977103e-12,1.373254364371035011e-12,1.354453020956150748e-12,2.302030918453593037e-12,2.015317088333420530e-11,5.015763384467298958e-11,5.328582543513578083e-11,4.708432776328895329e-11,4.297281597878659611e-11,4.067581122298945677e-11,4.075498118915444843e-11,4.157268065789966501e-11,4.179786185378510622e-11,4.161297237162583971e-11,4.132713068138956937e-11,4.080182629234944036e-11,3.981953122121250917e-11,5.384022824439776349e-11,5.745716688017095949e-11,4.749295085234623761e-11,3.959196421712464086e-11,3.341869931995948828e-11,3.025540407702597659e-11,2.947621101853171646e-11,2.916537459028645682e-11,2.918515334437630942e-11,2.961016301451738693e-11,3.061799297501613868e-11,3.166419621152319719e-11,3.321728470040726598e-11,3.343740947674356213e-11,3.447661599233730726e-11,3.426153828708052376e-11
1.486737687454783561e-08,4.697670961871502865e-09,2.574728164006950085e-09,1.087327428288005726e-09,2.849342814736624384e-10,2.143025755330886879e-10,7.783153688218879187e-10,7.154807187871561425e-10,6.018933390050363121e-10,4.106128298855946493e-10,2.841023828166020308e-10,2.412211654967384389e-10,1.869977377143268942e-10,1.669209745185344881e-10,1.165708395694915606e-10,1.197340335205891217e-10,9.292559273976657992e-11,7.579831479975339265e-11,6.821750685845409443e-11,6.450968003063597960e-11,5.616688432439162355e-11,4.676932492226198784e-11,4.145660541576011385e-11,3.823429841242792973e-11,3.313173609875932936e-11,3.077602012066221159e-11,2.879600622516531419e-11,2.722659646956694840e-11,2.498446979931530362e-11,2.250597714468431864e-11,2.118698533407980700e-11,1.985910754925890108e-11,1.903257526995281428e-11,1.846406523708279217e-11,1.791729925676838716e-11,1.744420956864123423e-11,1.737308918378841048e-11,1.723875606742169768e-11,1.655077451860126758e-11,1.582758085640612245e-11,1.577533606498155623e-11,1.585642781606068424e-11,1.677176214243695038e-11,1.715717241550922437e-11,1.750805396111382641e-11,1.795953671428732783e-11,1.845384028648338273e-11,1.904580971213100701e-11,1.936767654678212984e-11,1.943690390618358457e-11,1.945357495001551802e-11,1.926517864359049948e-11,1.891268188003859664e-11,1.859544851438920604e-11,1.848151078494271512e-11,1.840939774107631800e-11,1.815735312720052152e-11,2.506163847976095611e-11,1.569996606700910121e-10,3.791576309019063524e-10,4.033046688448847325e-10,3.587522220160271206e-10,3.296067966862046844e-10,3.136727756732111458e-10,3.148356249858431365e-10,3.212897349492038129e-10,3.230150717392481511e-10,3.216016364367096366e-10,3.194921254873067866e-10,3.156164668614801285e-10,3.084281675004038647e-10,4.122505730447226436e-10,4.390134019635431039e-10,3.654036055984247251e-10,3.075126174227596145e-10,2.626851728594941949e-10,2.400514082365101167e-10,2.348268176187155590e-10,2.328141740402833735e-10,2.330067168573742004e-10,2.361370257794811455e-10,2.437358106115820100e-10,2.519310256934713577e-10,2.637550998536687164e-10,2.654521274375659215e-10,2.732388731180897456e-10,2.719672740095447422e-10
3.494624523169613779e-08,1.104202597263805207e-08,6.051980983164381340e-09,2.555797919280374832e-09,6.697471490092767946e-10,5.037250635622285894e-10,1.829455186442875093e-09,1.681760331674551477e-09,1.414769561527889828e-09,9.651586006410548138e-10,6.677917453254888964e-10,5.669980690769594853e-10,4.395441682477706212e-10,3.923530926794501834e-10,2.740034893907628889e-10,2.814386781451527610e-10,2.184245797307048515e-10,1.781663653712750862e-10,1.603474328728165917e-10,1.516320682847934274e-10,1.320220588869076659e-10,1.099327953961729908e-10,9.744507796363430884e-11,8.987094239386570302e-11,7.787720604779966207e-11,7.234002047585488353e-11,6.768593440885370817e-11,6.399698645315027444e-11,5.872679606045134048e-11,5.290101953162799067e-11,4.980068729685553548e-11,4.667946797007198876e-11,4.473667734398332254e-11,4.340037627121534978e-11,4.211518531969458404e-11,4.100317296968945620e-11,4.083600219401046004e-11,4.052024790741876030e-11,3.890312523905434116e-11,3.720323536191758514e-11,3.708043230908554856e-11,3.727104104374140536e-11,3.942256366172119742e-11,4.032848292197795410e-11,4.115324118725593681e-11,4.221446590173726509e-11,4.337634227640977974e-11,4.476778537387313725e-11,4.552434363411648430e-11,4.568706474297541394e-11,4.572625057534836390e-11,4.528341895435989647e-11,4.445486406808566491e-11,4.370919687007557349e-11,4.344138260645361539e-11,4.327187858050263725e-11,4.267943966653477130e-11,5.365745633366716266e-11,2.665591077868953559e-10,6.256939081228384863e-10,6.663466849882550667e-10,5.965626240611336317e-10,5.515741382176319808e-10,5.275763308123089811e-10,5.304025061401237601e-10,5.414923624710113385e-10,5.443776074941030070e-10,5.420205123634803682e-10,5.386223285954563004e-10,5.323802156573634337e-10,5.208991538038920674e-10,6.887577783183136319e-10,7.319947419225146650e-10,6.132705286474167784e-10,5.206823780134106348e-10,4.496574061224138287e-10,4.143590786607868236e-10,4.068060493656628952e-10,4.040260271767223431e-10,4.044129909599274198e-10,4.094465311501769791e-10,4.219550677520887801e-10,4.359398612945929173e-10,4.555875452461572649e-10,4.584413784959774206e-10,4.711812621127075331e-10,4.696520793294530548e-10
3.232305132448040870e-07,1.021317081741102731e-07,5.597696959467195346e-08,2.363950315835495253e-08,6.194734598147930189e-09,4.659136036835854908e-09,1.692129539582613396e-08,1.555521205693446510e-08,1.308571748802098523e-08,8.927102401321745961e-09,6.176648336239953967e-09,5.244371079737477698e-09,4.065503636971208450e-09,3.629016239939027842e-09,2.534357781381089660e-09,2.603128542104108418e-09,2.020288261546443896e-09,1.647925413400593203e-09,1.483111636449050452e-09,1.402500066122728777e-09,1.221119967562029993e-09,1.016808344736398939e-09,9.013049152945835784e-10,8.312489829006774639e-10,7.203145595708428920e-10,6.690991190863172893e-10,6.260517868746068669e-10,5.919313684174103875e-10,5.431854639013312914e-10,4.893007415529591639e-10,4.606246415877755620e-10,4.317553511425954187e-10,4.137857752373150391e-10,4.014258414269495318e-10,3.895386437938056891e-10,3.792532371530624149e-10,3.777070140231063360e-10,3.747864878874183349e-10,3.598291331897037632e-10,3.441062345756753120e-10,3.429703845605645536e-10,3.447333939468626309e-10,3.646336081983125458e-10,3.730127846004923773e-10,3.806412729613073294e-10,3.904569260507532280e-10,4.012035420838700758e-10,4.140735044379585347e-10,4.210711867453237749e-10,4.225762535523721667e-10,4.229386976547618509e-10,4.188427873967960690e-10,4.111791823470617480e-10,4.042822349883097178e-10,4.018051242755344657e-10,4.002373195592748186e-10,3.947576367641147029e-10,4.584554455287622949e-10,1.726985626761261395e-09,3.873668373621149706e-09,4.133643170794461550e-09,3.739994680857362147e-09,3.493391453251339398e-09,3.368413584104546070e-09,3.395239233584837443e-09,3.468421437516612832e-09,3.486690752891291455e-09,3.471858239806388927e-09,3.451683219761684808e-09,3.414624667644044716e-09,3.347464705982010324e-09,4.351121750155403563e-09,4.609310167269915422e-09,3.902458843466224243e-09,3.359439196487760395e-09,2.949979730821809748e-09,2.752502276144057436e-09,2.716710243886457706e-09,2.705055767904340958e-09,2.708164314961327004e-09,2.737975095869704166e-09,2.815105004625119049e-09,2.906426032212293471e-09,3.029468252984333795e-09,3.047689567411199096e-09,3.125446264000970966e-09,3.121829135982398300e-09
1.565076085767490434e-06,4.945198186925312644e-07,2.710394384482500970e-07,1.144620310419511888e-07,2.999478886431188023e-08,2.255944938821819988e-08,8.193259516718088776e-08,7.531804547347809425e-08,6.336079894977590220e-08,4.322486246200300439e-08,2.990721559061270472e-08,2.539314641415169195e-08,1.968509239335149306e-08,1.757162862045933391e-08,1.227131287401806338e-08,1.260429959385277695e-08,9.782197911568532536e-09,7.979223980406301629e-09,7.181198753951316459e-09,6.790879014991113061e-09,5.912639991381696979e-09,4.923366931098200035e-09,4.364101482441278647e-09,4.024891972386643162e-09,3.487749577754125504e-09,3.239765362536935932e-09,3.031330982394525681e-09,2.866120548003184133e-09,2.630093770647963667e-09,2.369184934438026358e-09,2.230335770085260348e-09,2.090551176924314043e-09,2.003542801320034213e-09,1.943696213956914506e-09,1.886138604812062655e-09,1.836336845825170146e-09,1.828850033908512432e-09,1.814708873449291418e-09,1.742285587551135921e-09,1.666155599855023163e-09,1.660655872541324599e-09,1.669192373040912090e-09,1.765548865945553445e-09,1.806120682256283076e-09,1.843057663617826984e-09,1.890584855925988285e-09,1.942619723335940055e-09,2.004935739009146351e-09,2.038818403765704691e-09,2.046105984100308613e-09,2.047860976853646301e-09,2.028028682304010669e-09,1.990921595840318473e-09,1.957526569624767903e-09,1.945532478984826759e-09,1.937941326543213006e-09,1.911408918860946929e-09,2.109223057735967233e-09,6.203044321206023468e-09,1.316216652616012038e-08,1.408226915874028374e-08,1.291302773864968502e-08,1.221530597588870303e-08,1.189431440370328244e-08,1.202671768524667801e-08,1.229560780822013424e-08,1.235976665608120395e-08,1.230856257355364361e-08,1.224391945392209039e-08,1.212503323732578238e-08,1.191390222079835331e-08,1.516937361188432391e-08,1.600529159593904979e-08,1.372608619741441635e-08,1.201268799092563966e-08,1.075368534689268908e-08,1.017521826537950712e-08,1.010224577014562464e-08,1.008745982908848677e-08,1.010145554310352992e-08,1.019715103814641043e-08,1.045835787759001624e-08,1.078970710887762355e-08,1.121415070646897467e-08,1.127855115437026779e-08,1.153802725337572911e-08,1.155145847612800849e-08
2.329808414641944188e-06,7.361536195977408109e-07,4.034755685146645514e-07,1.703908235205835907e-07,4.465093548579229771e-08,3.358251740878269144e-08,1.219667538841969151e-07,1.121201818031540157e-07,9.432034838709173281e-08,6.434552843578816225e-08,4.452057187996065592e-08,3.780082426033644880e-08,2.930368321669502649e-08,2.615753222012711233e-08,1.826735976057216439e-08,1.876305153838306196e-08,1.456200569847330430e-08,1.187805709584187280e-08,1.069009833032488959e-08,1.010905936008311457e-08,8.801692450241196340e-09,7.329037709434318568e-09,6.496502253175311811e-09,5.991547109661076189e-09,5.191944541427213419e-09,4.822789481771897603e-09,4.512509241081503587e-09,4.266573157650878711e-09,3.915218218663703350e-09,3.526823249690345588e-09,3.320129127786657251e-09,3.112042498827296439e-09,2.982519763508941022e-09,2.893430709038485323e-09,2.807749080806247964e-09,2.733613004231822263e-09,2.722467922098460690e-09,2.701416998531457702e-09,2.593605910602405738e-09,2.480277023435882860e-09,2.472090035801596890e-09,2.484797690944284767e-09,2.628236189264798769e-09,2.688632343193658040e-09,2.743617592849269011e-09,2.814367662305527719e-09,2.891827876696131029e-09,2.984592700760330731e-09,3.035031474262543738e-09,3.045880353992983975e-09,3.048492889624701473e-09,3.018969820789501287e-09,2.963731128674082758e-09,2.914018359108742222e-09,2.896163660545711961e-09,2.884863369312357956e-09,2.845366697893105065e-09,3.119789384958728742e-09,8.836406022219192143e-09,1.856341151519279919e-08,1.987451770327365768e-08,1.827547760217804587e-08,1.733551332835806012e-08,1.691569196415051684e-08,1.711767398240771808e-08,1.750609745148506732e-08,1.759940233881796999e-08,1.752875564585498805e-08,1.743941472954519050e-08,1.727412232799349656e-08,1.697997079725365892e-08,2.153121095052137817e-08,2.269843730951614179e-08,1.951367009117019202e-08,1.713203459224855526e-08,1.539420334286265873e-08,1.460945519570057641e-08,1.452707637424857831e-08,1.451842937222971142e-08,1.454228746795594400e-08,1.467871616897811725e-08,1.505145307120175404e-08,1.552736718618708492e-08,1.612929723669283578e-08,1.622120494851209575e-08,1.658667476867274168e-08,1.661377658570464546e-08
1.342084377095116004e-05,4.240607370597267444e-06,2.324217965585812188e-06,9.815350520519037810e-07,2.572113763928181734e-07,1.934518377926926554e-07,7.025885616834692586e-07,6.458674628883290368e-07,5.433316541669041364e-07,3.706619316973172552e-07,2.564604182268412888e-07,2.177513626450987756e-07,1.688036456824662677e-07,1.506802665975020260e-07,1.052289878050243760e-07,1.080844163559952593e-07,8.388432378604799680e-08,6.842345827958799704e-08,6.158023048498381501e-08,5.823315997008645652e-08,5.070208285070199552e-08,4.221886638826112870e-08,3.742305200534725980e-08,3.451426180533945876e-08,2.990815716084095483e-08,2.778164225859609021e-08,2.599427526624976486e-08,2.457756230494521117e-08,2.255358479693579345e-08,2.031623845147586109e-08,1.912557843983863290e-08,1.792689685274348680e-08,1.718078204063445030e-08,1.666758516031637495e-08,1.617401674791134015e-08,1.574695639154442543e-08,1.568275516054450082e-08,1.556149137758044143e-08,1.494044626719916042e-08,1.428761610265136566e-08,1.424045528152894774e-08,1.431365782799717863e-08,1.513993451656981986e-08,1.548784625738193274e-08,1.580458850516786821e-08,1.621214385818625601e-08,1.665835301553739604e-08,1.719272433781617334e-08,1.748327663426900812e-08,1.754577157813630986e-08,1.756082094451935526e-08,1.739075318024762918e-08,1.707255088935945055e-08,1.678618067976680348e-08,1.668332804227941785e-08,1.661823168095283601e-08,1.639071041806380941e-08,1.796989084513144708e-08,5.078527853974659645e-08,1.066395122212545720e-07,1.142284292348970097e-07,1.051343239070664213e-07,9.984171483538044381e-08,9.751378366934658678e-08,9.873657236106077905e-08,1.010219440242728391e-07,1.015900392299080561e-07,1.012092610067045805e-07,1.007088008443928062e-07,9.976861813665422309e-08,9.807018257715237085e-08,1.242232558816275846e-07,1.309197836483249113e-07,1.125957483186566902e-07,9.892217224452442844e-08,8.898392971796417619e-08,8.456775216921605368e-08,8.419734134819633427e-08,8.422233619386368570e-08,8.440110334083992254e-08,8.522263484039464814e-08,8.742372904378794938e-08,9.020027778255436342e-08,9.368213514486966432e-08,9.421676499401896510e-08,9.632788163444598714e-08,9.650482082482055222e-08
3.305055479549904175e-05,1.044304133251916027e-05,5.723685818910108896e-06,2.417156369181046447e-06,6.334161129391089705e-07,4.764000446945539987e-07,1.730214751181296188e-06,1.590531733682882279e-06,1.338024120349800231e-06,9.128027057891093798e-07,6.315667821011588255e-07,5.362407509750880867e-07,4.157007003565061568e-07,3.710695468007253328e-07,2.591399237200254539e-07,2.661717841311546015e-07,2.065759418965714383e-07,1.685015705160146264e-07,1.516492417506166007e-07,1.434066495521726841e-07,1.248604031103445177e-07,1.039693913562354141e-07,9.215908087692629897e-08,8.499581071432137476e-08,7.365268515571452685e-08,6.841586885457370399e-08,6.401424751372989237e-08,6.052540953442533556e-08,5.554110395892291975e-08,5.003135022642788681e-08,4.709919664532524608e-08,4.414728863602851419e-08,4.230988453373350825e-08,4.104607091124616912e-08,3.983059491362581472e-08,3.877890354265299261e-08,3.862079946042810250e-08,3.832217141678808947e-08,3.679276721410181070e-08,3.518508823919350361e-08,3.506894791757541369e-08,3.524921797525535208e-08,3.728402938869606505e-08,3.814080671826641784e-08,3.892082559467781297e-08,3.992448357352151448e-08,4.102333087205494451e-08,4.233928847859351912e-08,4.305481255923189452e-08,4.320871659522473825e-08,4.324577734944519665e-08,4.282696181282605877e-08,4.204334607061157729e-08,4.133812122484091033e-08,4.108483085693462249e-08,4.092452012088183549e-08,4.036421742307611213e-08,4.422868137052045380e-08,1.244418198221690118e-07,2.611193329670248625e-07,2.799163590370004193e-07,2.579865488813534723e-07,2.454089259524915568e-07,2.400073272763853499e-07,2.432198791599877034e-07,2.490123652771599607e-07,2.505246588962923123e-07,2.496863012269961841e-07,2.485148065076464428e-07,2.462548720680896064e-07,2.420796694706585934e-07,3.062058855934974462e-07,3.226028278157219787e-07,2.776175472552071783e-07,2.441423367448077350e-07,2.199363324693437137e-07,2.094158626033531386e-07,2.088425970560497649e-07,2.091460510814131923e-07,2.097199690873129185e-07,2.118567997646644471e-07,2.174473334794155843e-07,2.243965942862643704e-07,2.330155070156503484e-07,2.343524884403170311e-07,2.395730247662951746e-07,2.400863869612413581e-07
