4.520507844079942328e-01,7.278380697853832756e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.480623735391291985e-14,0.000000000000000000e+00,0.000000000000000000e+00,3.220462046066591318e-16,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.223533469085501871e-18,1.426609932470578304e-14,2.327433127560955148e-16,2.039138542920356312e-14,3.775486680756876362e-13,2.451160770006787110e-12,1.896222862694438949e-12,1.606561086623669788e-12,1.350277963985941530e-12,1.189865186319424552e-12,1.093142381978060592e-12,1.011877182990208390e-12,9.413574824666892795e-13,8.832627285408049474e-13,8.626437601289028277e-13,8.528232701127385223e-13,8.348136899584127513e-13,8.048617318968746819e-13,7.524282003956747846e-13,6.731173880279328495e-13,5.358219734649028933e-13,3.570289369406076875e-13,1.128823877559388748e-13,2.974334172848616718e-14,2.041849596786617297e-14,1.336918381900500436e-14,7.906815356095752460e-15,4.444446368586293940e-15,2.558672941308757402e-15,1.550574235013924870e-15,1.381225621161573389e-15,1.006369104332776501e-15,5.794416687287216602e-16,3.261274530946805761e-16,1.847179586628657225e-16,1.013569229134697670e-16,5.636673700522416003e-17,2.747296464838479608e-17,1.917976883662488346e-17,1.403728944309787570e-17,1.141707958410915773e-17,9.281046989051077797e-18,6.689719786245116309e-18,4.525623147451826936e-18,2.916519088877216313e-18,1.894986972999925616e-18,9.624903164510613554e-19,3.120603224329281055e-19
0.000000000000000000e+00,4.477479082743818228e-01,2.439647262600793624e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399342997916295169e-12,0.000000000000000000e+00,0.000000000000000000e+00,4.739468794678293746e-15,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.794700096123227168e-17,2.091424546841866921e-13,3.411104072101098488e-15,2.987480756827937363e-13,5.521988764252457730e-12,3.584945264122635050e-11,2.773300902570894733e-11,2.349667503646632793e-11,1.974834425885301549e-11,1.740233126003334797e-11,1.598775939820728977e-11,1.479924638844703447e-11,1.376788693367154162e-11,1.291825309613937883e-11,1.261672318757928313e-11,1.247311385074089953e-11,1.220972473520795251e-11,1.177166709766083138e-11,1.100479909614731785e-11,9.844829442653393221e-12,7.836789895864326871e-12,5.221813690361212538e-12,1.650989831894270016e-12,4.350189708338122639e-13,2.986361781006760158e-13,1.955346632738285146e-13,1.156433438882144250e-13,6.500352307676673433e-14,3.742261966481649905e-14,2.267838525249060404e-14,2.020153424120012560e-14,1.471896116400874208e-14,8.474804911731810285e-15,4.769880323453354630e-15,2.701651693400465515e-15,1.482428392230447811e-15,8.244101872866279015e-16,4.018149350773204622e-16,2.805200910587320000e-16,2.053070677816273739e-16,1.669843267881496818e-16,1.357430768330400211e-16,9.784275857275482408e-17,6.619104121747402648e-17,4.265654848887929191e-17,2.771578446389812651e-17,1.407723613398104388e-17,4.564147699260241278e-18
0.000000000000000000e+00,0.000000000000000000e+00,4.445984982883204317e-01,1.507489106126088264e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.722913598834259548e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.589166862781922872e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.974139056820495485e-17,6.953061352981760565e-13,1.133257584495957088e-14,9.919730604571751034e-13,1.826379517533447281e-11,1.185579854775463301e-10,9.171898763668706744e-11,7.770914702692868492e-11,6.531195933802242508e-11,5.755383868757139835e-11,5.287582403302241588e-11,4.894532522744171588e-11,4.553453935774208903e-11,4.272480363477236218e-11,4.172780641523523995e-11,4.125300181495532919e-11,4.038197783688947479e-11,3.893323922132934703e-11,3.639699232187822655e-11,3.256059379934881708e-11,2.591928327832377010e-11,1.727057400785493040e-11,5.460472647944514714e-12,1.438780950504396802e-12,9.877099129099534065e-13,6.467123865470958536e-13,3.824797698643434201e-13,2.149934089681202620e-13,1.237721213260995000e-13,7.500688426533333372e-14,6.681496018972570330e-14,4.868182178218107809e-14,2.802977762750481294e-14,1.577602952031614881e-14,8.935520130580027011e-15,4.903029598951556122e-15,2.726680988365866533e-15,1.328976394400184296e-15,9.278019764008487908e-16,6.790399288609324789e-16,5.522900303410805209e-16,4.489616632996824979e-16,3.236088276631661267e-16,2.189228154006349684e-16,1.410839688005490158e-16,9.166831929339672785e-17,4.655964516730380353e-17,1.509566345842567812e-17
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.415436558030987890e-01,4.805581361053090812e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.449476073405935592e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.232020798756083980e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.518564804075951141e-16,5.235957944783991175e-12,8.514599225152292055e-14,7.439619263898625230e-12,1.351201000666747129e-10,8.767883065706802493e-10,6.783765679477441286e-10,5.747724082576675526e-10,4.830623082371242972e-10,4.256982088774280481e-10,3.911057200111092603e-10,3.620391516740320565e-10,3.368158071171964964e-10,3.160391396281514209e-10,3.086710368186810045e-10,3.051629752222860499e-10,2.987222375562261733e-10,2.880073163625173294e-10,2.692472915319274312e-10,2.408689304411649476e-10,1.917404809790886817e-10,1.277614261950284210e-10,4.039475063229599843e-11,1.064367048217758501e-11,7.306813476705728848e-12,4.784221760414941615e-12,2.829502158099105151e-12,1.590479939221254276e-12,9.156453293142052854e-13,5.548898767515457584e-13,4.942886942553867155e-13,3.601428984292310467e-13,2.073617599942023880e-13,1.167099117112073427e-13,6.610447293181711089e-14,3.627240389306147527e-14,2.017190989144578883e-14,9.831747241817276946e-15,6.863872181538461434e-15,5.023536079578488242e-15,4.085843238382078976e-15,3.321421767404126104e-15,2.394062526350304684e-15,1.619595835780016877e-15,1.043743540637477343e-15,6.781657944957525178e-16,3.444505547420838546e-16,1.116786894943437457e-16
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.308852422947507810e-01,2.148265213910521138e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.418590663065535686e-11,0.000000000000000000e+00,0.000000000000000000e+00,2.114293174248496908e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.541061510280895260e-16,8.683531273857923468e-12,1.407499775361670518e-13,1.226599762253969897e-11,2.182639251571599883e-10,1.415483842583657181e-09,1.095353894455815068e-09,9.281075047037173092e-10,7.799817649425658859e-10,6.874001148312543482e-10,6.315629320157240320e-10,5.846410619535779156e-10,5.439229525291573821e-10,5.103877100078352268e-10,4.985054984542479830e-10,4.928504156501837072e-10,4.824546928119400354e-10,4.651544339069307086e-10,4.348599544187660245e-10,3.890298364197532497e-10,3.096845806510806241e-10,2.063520782174189837e-10,6.524340337157210860e-11,1.719120694874034092e-11,1.180173431806364720e-11,7.727365474024205398e-12,4.570170517798612443e-12,2.568933575310678702e-12,1.478952174148634974e-12,8.962631690744444008e-13,7.983832373939468301e-13,5.817109591931905084e-13,3.349365822911596052e-13,1.885138298096693217e-13,1.067745646301310543e-13,5.858881209482882309e-14,3.258266533207110997e-14,1.588076613338918330e-14,1.108691291972142994e-14,8.114307720649551545e-15,6.599698269256801373e-15,5.364964222143949939e-15,3.867041614908895564e-15,2.616078554761762395e-15,1.685926783531974772e-15,1.095422186675441521e-15,5.563825272120318673e-16,1.803924118043825703e-16
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.958159006014899672e-01,2.062212885847626489e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.443110227026928319e-10,0.000000000000000000e+00,0.000000000000000000e+00,1.367229401024842123e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.883421374144988897e-15,5.540405760016049922e-11,8.910758177755392183e-13,7.716984967907349759e-11,1.303003270957449603e-09,8.437173083794919985e-09,6.532125051599286234e-09,5.535395425885373929e-09,4.651279042922463384e-09,4.099871116998821909e-09,3.767190362644033245e-09,3.487556691483025899e-09,3.244890080521467784e-09,3.045104529395507034e-09,2.974489545266850609e-09,2.940918202829194330e-09,2.878989051069496461e-09,2.775833793055902603e-09,2.595122601847339185e-09,2.321680670511916931e-09,1.848200841995077236e-09,1.231538835652107784e-09,3.893879928957005482e-10,1.026032720587718562e-10,7.043824901795286478e-11,4.612120037431363116e-11,2.727769449896815563e-11,1.533325884994536345e-11,8.827580352253698042e-12,5.349686368659100325e-12,4.765512855372570780e-12,3.472242354927842771e-12,1.999261203022095070e-12,1.125264120494805578e-12,6.373575812756939339e-13,3.497306712298321905e-13,1.944953292172051695e-13,9.479756936297735628e-14,6.618176098746413586e-14,4.843736539895114402e-14,3.939619889799322708e-14,3.202567017920916731e-14,2.308403727395337484e-14,1.561657608157707036e-14,1.006412202677716987e-14,6.539141881205937632e-15,3.321355044459072260e-15,1.076871337891020837e-15
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.106343152303187027e-01,5.956013204396189663e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.539733278583970342e-09,0.000000000000000000e+00,0.000000000000000000e+00,5.335412017057173196e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.814670479429430825e-14,2.036458350933756329e-10,3.244513869795591723e-12,2.782415231241613033e-10,4.217596154705552166e-09,2.721244102931345189e-08,2.109254198750035988e-08,1.787889218313078584e-08,1.501735308838263522e-08,1.324238337570877939e-08,1.217054615338612374e-08,1.126907559592343636e-08,1.048674343169907064e-08,9.843226318453696563e-09,9.617094956396259135e-09,9.509876247759915375e-09,9.310414749264397559e-09,8.977447296479881846e-09,8.393562187904579611e-09,7.509609431185794662e-09,5.978438212164153850e-09,3.983900503667344970e-09,1.259679025112127265e-09,3.319400508663780226e-10,2.278902076729993914e-10,1.492220269516634585e-10,8.825808966303672977e-11,4.961310071598953080e-11,2.856391533949096382e-11,1.731078579294186573e-11,1.542094801149557908e-11,1.123627277343095725e-11,6.469813126813005481e-12,3.641554959264947116e-12,2.062648542029350496e-12,1.131839055940476136e-12,6.294603833884793250e-13,3.068060770326309479e-13,2.141952444358605530e-13,1.567672767667405216e-13,1.275064206474482779e-13,1.036522405452800126e-13,7.471294137570858571e-14,5.054459854821999416e-14,3.257390113213815703e-14,2.116505903873462549e-14,1.075028995993343730e-14,3.485599966703514049e-15
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.667392845760502951e-01,5.303198480713980922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.014493460971831864e-09,0.000000000000000000e+00,0.000000000000000000e+00,9.306411324239200715e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.855412323509162347e-14,3.187201373121919547e-10,5.062249425283955023e-12,4.326530900339847803e-10,5.892494021806087560e-09,3.787670524777451867e-08,2.940906788403838770e-08,2.493415476760270684e-08,2.092853801743251043e-08,1.846431643053870821e-08,1.697486175791203176e-08,1.572116714894435389e-08,1.463303936976211035e-08,1.373904830494590345e-08,1.342740541057322136e-08,1.327998329190405092e-08,1.300297709989854300e-08,1.253915289527263277e-08,1.172467419704279570e-08,1.049077781088918235e-08,8.352378213556673713e-09,5.566208752178832164e-09,1.760088520318751249e-09,4.638338206934536809e-10,3.184591673866366732e-10,2.085362384573873460e-10,1.233452781011532745e-10,6.934010618483049601e-11,3.992314992834324224e-11,2.419582385726330089e-11,2.155519870030151878e-11,1.570643668648034154e-11,9.043996765742648152e-12,5.090602062137665122e-12,2.883503268072524185e-12,1.582310379509370428e-12,8.800077142705109295e-13,4.289355797678601733e-13,2.994634527405251916e-13,2.191762586996537229e-13,1.782682239334080968e-13,1.449186347396522249e-13,1.044590793503284823e-13,7.066949079821064291e-14,4.554428430532309711e-14,2.959307467853500190e-14,1.503138410593268540e-14,4.873804001907668114e-15
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.475296689637469072e+00,4.730355676459312500e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.628479739895727437e-08,0.000000000000000000e+00,0.000000000000000000e+00,7.631147053849596310e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.127581845101725214e-13,2.294505504168057209e-09,3.583189203792338831e-11,3.025662698447140562e-09,2.643356736655655983e-08,1.723760477481964773e-07,1.420319839555240526e-07,1.261629677971430530e-07,1.113480692165461412e-07,1.023008657919893820e-07,9.571480765132547704e-08,8.957471100043398883e-08,8.373261848907609922e-08,7.869146943049486735e-08,7.696751562482107216e-08,7.616130622100509809e-08,7.459529772885897949e-08,7.194902697380948643e-08,6.729232884293714920e-08,6.022413890382722913e-08,4.795799070841281102e-08,3.196637470405535073e-08,1.010949899315016034e-08,2.664613099462813317e-09,1.829755074117605060e-09,1.198338289706661750e-09,7.088737687540967313e-10,3.985528431419748013e-10,2.294970433785552926e-10,1.391035696493173956e-10,1.239361289150989788e-10,9.031565703148568488e-11,5.200923242678768140e-11,2.927694916403075335e-11,1.658487049693570910e-11,9.101545547461591094e-12,5.062206346219471589e-12,2.467589612343518035e-12,1.722824634965451935e-12,1.260962683149844484e-12,1.025634736196235169e-12,8.337824851030106517e-13,6.010176308866276384e-13,4.066220454172741652e-13,2.620661243964342140e-13,1.702881828994664349e-13,8.649987820876709763e-14,2.804891915894280645e-14
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.658683802167048027e+00,6.206068555034536249e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.639325912813191286e-08,0.000000000000000000e+00,0.000000000000000000e+00,2.702537487851567768e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.270246132896299277e-13,7.697498533597030265e-09,1.186433242195131549e-10,9.890952967255394304e-09,4.714650733153437689e-08,2.902243364758021961e-07,2.408746124808144541e-07,2.163663878715003618e-07,1.954760036371251140e-07,1.859961249940295792e-07,1.792165932180897174e-07,1.732230603514825366e-07,1.683016373194487887e-07,1.676446263183322762e-07,1.737644654916154206e-07,1.778149964419286867e-07,1.773174591742859984e-07,1.731899820455675852e-07,1.634787463581817348e-07,1.471010268795629596e-07,1.173360916673807384e-07,7.823913208270761137e-08,2.475060716962411301e-08,6.525921914497609881e-09,4.482735094794514624e-09,2.936487418500652985e-09,1.737509177082791230e-09,9.771443046010210594e-10,5.628047942968942239e-10,3.412013981088540357e-10,3.040656553119289259e-10,2.216240059818517917e-10,1.276466659187838090e-10,7.186729474865447798e-11,4.071834541518513353e-11,2.234905233498436777e-11,1.243180709032449630e-11,6.060651965525614990e-12,4.231772871671583033e-12,3.097475745914492164e-12,2.519532250844851455e-12,2.048333450193518651e-12,1.476599339869200785e-12,9.990890550297549111e-13,6.439652741695483589e-13,4.184775926506546753e-13,2.125929592080970231e-13,6.894712214847021062e-14
