3.101687434697440793e+01
9.650862889227193264e+00
5.520489333287318168e+00
2.231427344078634523e+00
7.786693691590707012e-01
6.986227827311028982e-01
5.427992208129228224e+00
2.308135695798076981e+00
3.955317912326848706e+00
1.559776051791548657e+00
1.185349204777186305e+00
7.322388824173128308e-01
5.269121060347033980e-01
5.183215448135072290e-01
3.925557782005345553e-01
3.660556365442337867e-01
2.823326804182589855e-01
2.297636101047120238e-01
1.913676017636375404e-01
1.753916125679910731e-01
1.507632122416828757e-01
1.324709410459715686e-01
1.183015521989453367e-01
1.057239861070553566e-01
9.106250690526895841e-02
8.431584255469293243e-02
7.868458889861151828e-02
7.323936419657239849e-02
6.506795722422975548e-02
5.595108337400223064e-02
5.088363869550038832e-02
4.626932481998913271e-02
4.347481173975692448e-02
4.172192649525485741e-02
4.009502718096580320e-02
3.878307904876759915e-02
3.829686868823833912e-02
3.762728263944292717e-02
3.571083112572409624e-02
3.383770724769058491e-02
3.348102025860705266e-02
3.328177773090490454e-02
3.489167266829829028e-02
3.515539008556806122e-02
3.528173416736796186e-02
3.976944847010910333e-02
4.428591080904603627e-02
4.630415399322118652e-02
4.664581867914247004e-02
4.595543953169145546e-02
4.524846627865025672e-02
4.418307325569648114e-02
4.291435435069756998e-02
4.196082600680339780e-02
4.136867945276034852e-02
4.096457036237838301e-02
4.014145093512838658e-02
3.942544095549821437e-02
3.920352465612209070e-02
4.233756873833716128e-02
5.098673838007028447e-02
6.447033335907426110e-02
8.147557244141975796e-02
9.544577869259382452e-02
1.035979926441128185e-01
1.094271209119409005e-01
1.128293146189819629e-01
1.159525200770092079e-01
1.179974473340850705e-01
1.198815830157980156e-01
1.211506763685997745e-01
1.219269179557140592e-01
1.215687455863065647e-01
1.201604813721806331e-01
1.198043071872079701e-01
1.203314321064398729e-01
1.213316854017838786e-01
1.224795885051148114e-01
1.231144933876465453e-01
1.228629532005919567e-01
1.225543602283046818e-01
1.230397011766335702e-01
1.239306488571291776e-01
1.240060459265385495e-01
1.230293780421757577e-01
1.220734382400060491e-01
1.214446405909270499e-01
