4.903489444629963168e-01
6.283053463833837560e-01
6.770895127248606205e-01
7.078167195230974373e-01
7.279045594908188921e-01
7.435474311697536365e-01
5.217450801161852003e-02
2.823448050601922721e-01
3.526367633061550794e-02
1.258695111786436727e-01
8.195766320376368652e-02
2.745379446273198965e-01
3.906164428411499911e-01
2.590163327740150900e-01
2.664730960351154310e-01
2.865796170177302149e-01
3.134576598796423030e-01
2.775271137538158905e-01
3.897238316186896756e-01
3.339382979236367732e-01
4.449151603429998270e-01
4.244420484364074819e-01
4.507600292782984464e-01
4.531492697241946144e-01
4.676602056489362891e-01
4.908659985627487621e-01
5.017641488053752319e-01
5.113098066752620463e-01
5.324141754740925325e-01
5.591457922364624356e-01
5.828092251833082438e-01
6.170079857523785849e-01
6.468091949020734477e-01
6.657700489473277194e-01
6.841520638034449542e-01
6.992276863396706954e-01
7.177315321267979664e-01
7.418454853243346969e-01
7.887773839102393270e-01
8.490911347133204279e-01
8.948014859445988511e-01
9.335736165089749683e-01
9.664725129211030330e-01
9.895908725470631273e-01
9.989735470873900569e-01
9.962588524599710338e-01
9.827119576215983532e-01
9.566355812055414853e-01
9.290165156684879744e-01
9.107085180352809672e-01
8.960180571902975899e-01
8.833981238360708588e-01
8.704495048456224460e-01
8.666934320107491097e-01
8.714261301688928096e-01
8.804696993832460405e-01
8.930185073885607006e-01
9.102186600627504287e-01
9.296865716481608199e-01
9.513548242742714267e-01
9.763664877336240000e-01
1.000897637825122199e+00
1.026960889870973004e+00
1.053099531243951503e+00
1.076695029028475581e+00
1.098840380921913606e+00
1.120196398277849781e+00
1.137468995900768443e+00
1.152180816501449323e+00
1.165592453557573904e+00
1.176839398614209165e+00
1.184585372744207277e+00
1.188402429221972145e+00
1.190379366795381255e+00
1.191466146793165093e+00
1.191970408575106166e+00
1.188240429240747575e+00
1.182372573851744324e+00
1.177541461449810090e+00
1.173147066411966977e+00
1.168837801536214194e+00
1.163208295973298334e+00
1.155671764647562938e+00
1.147759799629930244e+00
1.139835972586282109e+00
1.127947692291063841e+00
1.114911096269674218e+00
