1.446923514742569910e-12,4.571869450251965022e-13,2.505778105964722521e-13,1.058209303867638294e-13,2.773038965542500573e-14,2.085636798592762360e-14,7.574731401028227483e-14,6.963209751850694825e-14,5.857766157727336488e-14,3.996173264847264828e-14,2.764944848843429169e-14,2.347615816868088610e-14,1.819904571186543255e-14,1.624605248608376249e-14,1.134863333791602371e-14,1.165588057116071207e-14,9.043708466705876074e-15,7.376846779070996909e-15,6.639067058393553948e-15,6.278213819091470487e-15,5.466300121901544948e-15,4.551912811044282757e-15,4.034758115096073453e-15,3.721162322098043696e-15,3.224563602132639529e-15,2.995218629567508622e-15,2.802652229175755022e-15,2.649767174248670118e-15,2.431666000259429786e-15,2.190376054477848852e-15,2.062088476564553972e-15,1.932875775735841894e-15,1.852384704612143005e-15,1.797065792427176108e-15,1.743866873853909592e-15,1.697842508070278924e-15,1.690967569935981755e-15,1.677991563029542005e-15,1.611186530174994681e-15,1.541398039759473863e-15,1.537810094107465237e-15,1.551682628924836151e-15,1.653703406216482098e-15,1.710052055849166239e-15,1.772579020279938416e-15,2.092489888364750733e-15,2.412891402273847967e-15,2.601563652501912739e-15,2.696708808565929573e-15,2.704660537832354944e-15,2.701396380606553116e-15,2.673587888356605626e-15,2.659558903699774972e-15,2.679562325131368292e-15,2.698765024867564827e-15,2.710244095481568511e-15,2.689342081922380715e-15,8.315862323521784093e-15,1.128570768658638973e-13,2.883217458018343576e-13,3.908625884517814999e-13,7.461615770319166921e-13,8.741292480931416945e-13,7.365246418457519050e-13,6.366437087617205209e-13,5.720898834248403624e-13,5.194240001253030286e-13,4.913372959209648582e-13,4.801444270447181177e-13,5.879778943531169339e-13,6.025423149955989577e-13,6.653715679437121785e-13,6.584125957451290437e-13,6.135759608665735414e-13,5.897071371514826980e-13,5.690661706686376833e-13,5.449990683369815790e-13,5.313493457112782283e-13,5.189081547065212689e-13,5.172631704679983650e-13,5.169353380456675342e-13,5.143555386825096058e-13,4.999828053115667863e-13,4.870847237235345836e-13,4.698954428839989918e-13,4.499729039363034400e-13,3.987713049271102745e-13
5.507785176895760419e-11,1.740304481154041928e-11,9.538366983577701543e-12,4.028125499585692323e-12,1.055570851333248541e-12,7.939078519383287020e-13,2.883358582425391069e-12,2.650579859531728330e-12,2.229787353940527706e-12,1.521162914130063419e-12,1.052489788954555678e-12,8.936314472415959332e-13,6.927555825561107580e-13,6.184139387207311138e-13,4.319912812014292333e-13,4.436867975663402484e-13,3.442531882257893878e-13,2.808032830548665466e-13,2.527193356814575383e-13,2.389832816514814639e-13,2.080773896131608236e-13,1.732707885048586982e-13,1.535850424645498386e-13,1.416478654013264163e-13,1.227445913581433838e-13,1.140144628810652173e-13,1.066843285517199105e-13,1.008646840082877613e-13,9.256255643600562422e-14,8.337773641238996070e-14,7.849440673096778287e-14,7.357586205836181124e-14,7.051193039192307433e-14,6.840618895209263533e-14,6.638114574478610339e-14,6.462920617815704340e-14,6.436750781893813502e-14,6.387356988593188484e-14,6.133060385987111037e-14,5.867407044715495265e-14,5.853749373038043672e-14,5.906555827444955494e-14,6.294902962535481989e-14,6.509396829777592861e-14,6.747408771248376275e-14,7.965165156413069598e-14,9.184789192772416831e-14,9.902979330696711029e-14,1.026515405774449934e-13,1.029542269516967044e-13,1.028299749136703192e-13,1.017714311798877697e-13,1.012374111082653140e-13,1.019988509261403350e-13,1.027298114343206848e-13,1.031667678312503132e-13,1.023711222089287222e-13,1.841834687814992405e-13,1.712715045071668580e-12,4.281364212822909676e-12,5.790182682057178437e-12,1.099829061506222338e-11,1.287994507401346903e-11,1.087478562273274262e-11,9.417860982054781285e-12,8.476932838031625033e-12,7.707446600021000509e-12,7.296962771316009400e-12,7.133664534436877402e-12,8.711241052037036209e-12,8.925203505721949567e-12,9.845232218740036183e-12,9.743911620410894411e-12,9.088600411377435637e-12,8.742428458660731114e-12,8.446344369172856135e-12,8.100940219405931545e-12,7.906328695378841158e-12,7.727438943512122197e-12,7.704645865338061050e-12,7.700784587907191826e-12,7.665430730209070547e-12,7.459823034882882281e-12,7.274294798514446264e-12,7.023347338828942430e-12,6.732442350298491922e-12,5.985216706703163037e-12
3.138920747216127561e-10,9.918102572351111718e-11,5.435974178363211818e-11,2.295653570585014864e-11,6.015763386235375485e-12,4.524529815047494750e-12,1.643243843541688549e-11,1.510581817666622338e-11,1.270769564666366391e-11,8.669201250536775767e-12,5.998204230183156575e-12,5.092860744044166909e-12,3.948056798770339688e-12,3.524379183966427715e-12,2.461944953059069344e-12,2.528598421638313201e-12,1.961920155833233120e-12,1.600315229724529776e-12,1.440263079782080282e-12,1.361980461052833668e-12,1.185845874527375617e-12,9.874809115219068587e-13,8.752906286760624920e-13,8.072599195464324442e-13,6.995289969965821968e-13,6.497754567391695791e-13,6.080005693510457298e-13,5.748340558130153904e-13,5.275197184921917714e-13,4.751748633270178055e-13,4.473444657340969573e-13,4.193133767427200957e-13,4.018518403113887399e-13,3.898510909616015950e-13,3.783102438393993924e-13,3.683258325823981590e-13,3.668343974143125977e-13,3.640194139267558072e-13,3.495268939907896310e-13,3.343871467158174829e-13,3.336087869839998831e-13,3.366182601185109083e-13,3.587504018665465725e-13,3.709745393946086523e-13,3.845389877225725898e-13,4.539396753008725051e-13,5.234468006201306275e-13,5.643769011751573735e-13,5.850174609556653221e-13,5.867424905885600342e-13,5.860343699563982682e-13,5.800016641801639721e-13,5.769582508811393011e-13,5.812977429257975881e-13,5.854635315383884933e-13,5.879537743092244109e-13,5.834193395953704414e-13,8.521406497205677602e-13,5.905785051696950920e-12,1.441041712056054696e-11,1.943597930329205136e-11,3.670838661178766069e-11,4.296845996516815875e-11,3.636557101209216107e-11,3.156213903261155615e-11,2.846263313025273103e-11,2.592072120850864365e-11,2.456428153409444299e-11,2.402577355528630910e-11,2.924514245423692383e-11,2.995649007320451700e-11,3.300369287414029029e-11,3.267037847988993141e-11,3.050478551200488308e-11,2.937122962549235264e-11,2.841451583897197921e-11,2.729774352767064064e-11,2.667360716281204526e-11,2.609388048072353625e-11,2.602341398309437099e-11,2.601427114611943184e-11,2.590657900431224146e-11,2.524443610643764620e-11,2.464292303792960351e-11,2.381472087106775323e-11,2.285443477718684493e-11,2.038940956253960269e-11
4.207934230537600799e-09,1.329588312053810957e-09,7.287288745762150839e-10,3.077477905411737918e-10,8.064535161214025115e-11,6.065436332105501688e-11,2.202878808208993521e-10,2.025036447849439776e-10,1.703552008905231459e-10,1.162164695780490221e-10,8.040995923290815197e-11,6.827322121442270708e-11,5.292635487930503740e-11,4.724667186098780976e-11,3.300402693475416520e-11,3.389756144949423725e-11,2.630085834560986989e-11,2.145330120927525715e-11,1.930769474180660924e-11,1.825826343993179444e-11,1.589706102309951731e-11,1.323784532193944012e-11,1.173385918640418257e-11,1.082186179554079203e-11,9.377656386041034935e-12,8.710676727935263657e-12,8.150656278536661395e-12,7.706036880338217315e-12,7.071756379382857347e-12,6.370038416114262773e-12,5.996953225702555081e-12,5.621177634854030908e-12,5.387094017844040852e-12,5.226215901663124953e-12,5.071503097170398616e-12,4.937655338984939772e-12,4.917661654371063093e-12,4.879924916865605706e-12,4.685642943010847175e-12,4.482684454099576367e-12,4.472250028516903037e-12,4.512594034104418101e-12,4.809290274960198148e-12,4.973163047246015574e-12,5.155003593506692982e-12,6.085366442543575773e-12,7.017156185467768071e-12,7.565851693203472809e-12,7.842552276242426533e-12,7.865677451637053648e-12,7.856184619855750440e-12,7.775312137718346538e-12,7.734513146178557774e-12,7.792686947196426253e-12,7.848532147594778408e-12,7.881915514951209025e-12,7.821128393213048204e-12,9.782323027730170997e-12,4.714116675665222657e-11,1.101854438455190217e-10,1.478691126613270289e-10,2.762985683061288097e-10,3.231587936472988856e-10,2.747244120434222742e-10,2.394079404394122260e-10,2.166581547031801241e-10,1.978982154052601775e-10,1.878809471559540855e-10,1.839200958628203417e-10,2.225563050980342776e-10,2.278717386191915460e-10,2.504760392352786960e-10,2.480361242122562147e-10,2.320412512063280150e-10,2.238154871248808479e-10,2.170639242611702727e-10,2.091691304385085165e-10,2.048314506168194858e-10,2.007136340237185914e-10,2.002628188035645026e-10,2.002471747861045718e-10,1.995827983332831374e-10,1.949404898449885370e-10,1.906639461025075889e-10,1.845626193843478432e-10,1.774852055235250819e-10,1.593403428675310704e-10
9.890884100137393185e-09,3.125239888824667733e-09,1.712900551005947080e-09,7.233710309015856045e-10,1.895594803255505523e-10,1.425700225170998155e-10,5.177937147615680143e-10,4.759912991032591104e-10,4.004253532133928295e-10,2.731705319111563775e-10,1.890061832123327158e-10,1.604783913489764689e-10,1.244050913030275135e-10,1.110548142732814174e-10,7.757702164168603019e-11,7.967730315420075150e-11,6.182100927550206119e-11,5.042667124947992630e-11,4.538335434867911067e-11,4.291663278085849806e-11,3.736655062436918846e-11,3.111597919536984077e-11,2.758081159242032110e-11,2.543713258526002010e-11,2.204248145778813006e-11,2.047472448961436451e-11,1.915837848985920123e-11,1.811328633711967803e-11,1.662238974919353573e-11,1.497297915579280096e-11,1.409603054034564992e-11,1.321275796051568011e-11,1.266253691262027573e-11,1.228438773879907931e-11,1.192073033585353216e-11,1.160611692564357324e-11,1.155912112019147063e-11,1.147041971169464571e-11,1.101375370877896287e-11,1.053669327688460166e-11,1.051216682608630848e-11,1.060699669623222064e-11,1.130439070294048214e-11,1.168957892168648142e-11,1.211700093501984949e-11,1.430384860616638134e-11,1.649405022695194643e-11,1.778377656538152972e-11,1.843417012720078235e-11,1.848852659497720244e-11,1.846621340188113501e-11,1.827612004109785469e-11,1.818022069239488878e-11,1.831696008520313551e-11,1.844822602303510775e-11,1.852669468436678198e-11,1.838381260793040276e-11,2.150754288262350928e-11,8.180357192152104401e-11,1.838415900856165106e-10,2.455357870777087497e-10,4.540652846271808584e-10,5.306317219591975127e-10,4.530811733368324685e-10,3.963975762727930950e-10,3.599479296555253020e-10,3.297208286196093180e-10,3.135700298952375372e-10,3.072105145084792874e-10,3.696560707523213480e-10,3.783290039784770132e-10,4.149410624336568514e-10,4.110430165953799891e-10,3.852506650373329910e-10,3.722370052577429084e-10,3.618574330925043214e-10,3.497079117254428411e-10,3.431605188267193390e-10,3.367898830626509162e-10,3.361774746566172611e-10,3.362376188469779673e-10,3.353817337146122605e-10,3.283037769165204114e-10,3.216807993327703888e-10,3.118679185915463549e-10,3.004802028314874636e-10,2.713217076217913398e-10
9.148437902085630584e-08,2.890647867433633731e-08,1.584323915245065917e-08,6.690721375372010682e-09,1.753304471570606492e-09,1.318681911486541032e-09,4.789262107381069825e-09,4.402616386744311500e-09,3.703679517625917720e-09,2.526653453406216460e-09,1.748186819093590827e-09,1.484322928794891238e-09,1.150667868411099513e-09,1.027186307539735883e-09,7.175380462895013311e-10,7.369643126712914614e-10,5.718049658616028249e-10,4.664145945394737514e-10,4.197671252336419748e-10,3.969515221534123766e-10,3.456167967007716240e-10,2.878029907862546737e-10,2.551049429642640335e-10,2.352772767947622074e-10,2.038789156530673640e-10,1.893781620383733045e-10,1.772027998423902276e-10,1.675363632304271844e-10,1.537465193532793781e-10,1.384905219039450818e-10,1.303793053447988897e-10,1.222095966573979757e-10,1.171204024065626747e-10,1.136227633983149846e-10,1.102591640713596545e-10,1.073491902219702021e-10,1.069145089741414495e-10,1.060940774144273356e-10,1.018702077491911190e-10,9.745770261956575914e-11,9.723084857397810178e-11,9.810796447553910172e-11,1.045584149679106993e-10,1.081211607358397440e-10,1.120745420684627330e-10,1.323014904674801073e-10,1.525594605579062713e-10,1.644886076469342308e-10,1.705043340409398183e-10,1.710070967099716691e-10,1.708007139495206369e-10,1.690424713969396550e-10,1.681554635379584516e-10,1.694202157202021158e-10,1.706343422647147488e-10,1.713601271977589213e-10,1.700385589386409993e-10,1.882206427670490729e-10,5.476076429144143098e-10,1.158808280870781347e-09,1.535720267086993631e-09,2.791673881696141346e-09,3.258013437316203013e-09,2.802297895814443233e-09,2.467755018933371601e-09,2.253309877492966349e-09,2.073677316327105776e-09,1.977590027907742512e-09,1.940037640082601517e-09,2.313195276555730254e-09,2.365887263089241429e-09,2.585490388793590797e-09,2.562679314073018841e-09,2.409182366637707843e-09,2.334319669895246094e-09,2.277931932201227209e-09,2.211730595405437651e-09,2.177464574031444973e-09,2.142381578604120935e-09,2.139941773908633308e-09,2.141198211527563637e-09,2.138369537971295239e-09,2.100531505751752047e-09,2.063985033885560585e-09,2.005854806360351309e-09,1.938343371242238407e-09,1.765863416459197837e-09
4.429656482288568057e-07,1.399646285040389165e-07,7.671266726611554702e-08,3.239634744566121282e-08,8.489467402741740647e-09,6.385033106168303592e-09,2.318951736344668976e-08,2.131738609575739120e-08,1.793314684543840051e-08,1.223400865172538048e-08,8.464687844462997523e-09,7.187063783948183605e-09,5.571512247028947792e-09,4.973616850020231043e-09,3.474305770604331275e-09,3.568367384209559842e-09,2.768668931726748736e-09,2.258370729219504710e-09,2.032504555014399442e-09,1.922031825076932339e-09,1.673470050567490596e-09,1.393536682535542695e-09,1.235213345530565255e-09,1.139208158003027504e-09,9.871778829547912671e-10,9.169655022559404243e-10,8.580126254523539820e-10,8.112079183704172519e-10,7.444377467381677015e-10,6.705684872155340609e-10,6.312941213603869728e-10,5.917365365513142051e-10,5.670947460541311545e-10,5.501592380087672125e-10,5.338727471656312884e-10,5.197827047020267876e-10,5.176779781790044940e-10,5.137054561163936598e-10,4.932535428531810371e-10,4.718882736405373271e-10,4.707898610934660592e-10,4.750368516487841401e-10,5.062698198504067382e-10,5.235205679596232822e-10,5.426627606960616872e-10,6.406012524882204173e-10,7.386899441243212949e-10,7.964506279276332776e-10,8.255786657863421941e-10,8.280130500520948609e-10,8.270137611385992448e-10,8.185003928064563108e-10,8.142055007719457682e-10,8.203293627112087849e-10,8.262081327501231713e-10,8.297223854170858477e-10,8.233233881796228106e-10,8.800736454970059346e-10,2.040501141004108183e-09,4.027735670190173305e-09,5.286729614226387649e-09,9.401850676423320129e-09,1.095345130835551231e-08,9.511776137310738404e-09,8.446704029852671443e-09,7.767119835547637969e-09,7.189561393389355525e-09,6.880157339989982108e-09,6.760546411170166214e-09,7.970026820833415415e-09,8.144736487909307638e-09,8.860185153507970295e-09,8.788426148196840595e-09,8.293779269565959442e-09,8.064353052553406785e-09,7.907273181522075847e-09,7.721977396498583182e-09,7.633226764665725229e-09,7.533271754335501870e-09,7.531051206559533503e-09,7.539344393393713248e-09,7.540759434980439649e-09,7.438485162313089786e-09,7.333879601492370503e-09,7.147856419417407536e-09,6.931577650051639893e-09,6.381020105163631946e-09
6.594088964913311676e-07,2.083545774996811628e-07,1.141962483935040832e-07,4.822595117416728398e-08,1.263761725489488263e-08,9.504907755219176431e-09,3.452045124641242817e-08,3.173355322219456078e-08,2.669569649017917624e-08,1.821182779413656589e-08,1.260072982986488423e-08,1.069882914916912323e-08,8.293881819930002059e-09,7.403840919632107192e-09,5.171931812080977500e-09,5.311954118410670675e-09,4.121504504965203401e-09,3.361862824144133054e-09,3.025633225648006073e-09,2.861180970648911008e-09,2.491166167947329690e-09,2.074450886700265737e-09,1.838767112696831928e-09,1.695851564018967447e-09,1.469535787061833512e-09,1.365016007197310580e-09,1.277257390829485084e-09,1.207582818595671104e-09,1.108187191352759562e-09,9.982236915510579366e-10,9.397589495912471966e-10,8.808725996226687223e-10,8.441902447898948972e-10,8.189796443969904716e-10,7.947351861130761973e-10,7.737604155736693091e-10,7.706272594552835243e-10,7.647136528203022469e-10,7.342684307147279153e-10,7.024635892429808871e-10,7.008284764414905113e-10,7.071506514480721862e-10,7.536447692655543429e-10,7.793246345656968040e-10,8.078201448291398813e-10,9.536136289522781648e-10,1.099630687318754459e-09,1.185614540838833895e-09,1.228975287869351629e-09,1.232599269515002209e-09,1.231111696932295052e-09,1.218438419401885319e-09,1.212044882291062934e-09,1.221160976464331627e-09,1.229912233091673104e-09,1.235143624806970636e-09,1.225617928387238964e-09,1.304624661869242964e-09,2.925608728596456605e-09,5.705329438740987858e-09,7.477454888522775501e-09,1.324520102860401646e-08,1.542961537734527302e-08,1.342660468900716318e-08,1.194439477063333238e-08,1.099978165922967460e-08,1.019420437539312127e-08,9.762630697294949866e-09,9.596181616188110226e-09,1.128742677968369554e-08,1.153253812656653800e-08,1.253345571295554939e-08,1.243323933331329767e-08,1.174196621119866826e-08,1.142527624820285014e-08,1.121422592227187728e-08,1.096618448734519837e-08,1.085150772842997306e-08,1.071797432746447637e-08,1.071809864639181792e-08,1.073245742231471901e-08,1.073975873585325333e-08,1.060431601836168080e-08,1.046318025956318512e-08,1.020450116766098108e-08,9.903693415248216392e-09,9.141360249025834806e-09
3.798519966434970409e-06,1.200224971420568603e-06,6.578266265186292720e-07,2.778052275231362515e-07,7.279889868134380294e-08,5.475294930738284443e-08,1.988547978650359917e-07,1.828008943478545239e-07,1.537803579101217504e-07,1.049090967782758095e-07,7.258640906153825415e-08,6.163052450643426087e-08,4.777684353577352300e-08,4.264976964455685207e-08,2.979287411162424547e-08,3.059947149445498946e-08,2.374189555607744227e-08,1.936598543292490997e-08,1.742913728584636320e-08,1.648181133697445327e-08,1.435034388630945104e-08,1.194985867035328346e-08,1.059220402053041634e-08,9.768940107375063353e-09,8.465249758208666836e-09,7.863164364279515629e-09,7.357631515098225406e-09,6.956271664845351845e-09,6.383703894908227900e-09,5.750259967673916030e-09,5.413474239677587526e-09,5.074259827936976065e-09,4.862951379068740203e-09,4.717725890390441756e-09,4.578065860228059335e-09,4.457240839624084281e-09,4.439192297858261642e-09,4.405126984273762489e-09,4.229747469307813504e-09,4.046535930728690939e-09,4.037116951262248739e-09,4.073535855741786435e-09,4.341364971929876063e-09,4.489293707330036032e-09,4.653441948064888517e-09,5.493284553268806519e-09,6.334415078526607833e-09,6.829724696876953660e-09,7.079504006509287147e-09,7.100379866676212813e-09,7.091810633217588914e-09,7.018806199392329248e-09,6.981976151380053998e-09,7.034489189761812602e-09,7.084900512589187613e-09,7.115035680284077457e-09,7.060162786578042282e-09,7.517340197869956650e-09,1.682743779239470259e-08,3.279580338744072967e-08,4.300513793703988016e-08,7.618497241345206250e-08,8.879761558663488088e-08,7.732834668110109914e-08,6.883351025460161539e-08,6.342288837642475271e-08,5.880267715380017297e-08,5.632926646452951754e-08,5.537658575371494055e-08,6.510357045007929492e-08,6.651134016655220256e-08,7.226181241165072832e-08,7.168082539830139358e-08,6.770203719886455064e-08,6.588900339345131665e-08,6.469758231651157611e-08,6.331231024835652303e-08,6.269681112147554748e-08,6.196140907924711489e-08,6.198406226657402125e-08,6.208765567969790827e-08,6.216148181810094316e-08,6.140938981950244328e-08,6.061594286771248209e-08,5.913876130869293639e-08,5.742116603714148991e-08,5.310394354020033301e-08
9.354344215241769820e-06,2.955708437374566370e-06,1.619982716447722065e-06,6.841311206315091844e-07,1.792766559382998378e-07,1.348361834905588726e-07,4.897055309087933953e-07,4.501707240459120903e-07,3.787039215228086987e-07,2.583521511441643737e-07,1.787533729855085789e-07,1.517730972743410805e-07,1.176566254739597694e-07,1.050305461467025100e-07,7.336878638395550007e-08,7.535513627501496747e-08,5.846747300980793869e-08,4.769123107902870093e-08,4.292149335833556050e-08,4.058858120700780718e-08,3.533956835071555228e-08,2.942806472814796659e-08,2.608466532571650509e-08,2.405727200428680625e-08,2.084676671582477384e-08,1.936405403712684827e-08,1.811911431001756091e-08,1.713071402798844465e-08,1.572069207109429764e-08,1.416075475932283401e-08,1.333137654214391548e-08,1.249601730286439949e-08,1.197564295197557730e-08,1.161800642311946876e-08,1.127407555116021577e-08,1.097652830840902196e-08,1.093208137023076670e-08,1.084819104689901845e-08,1.041629622574847204e-08,9.965114045645010894e-09,9.941918400070141027e-09,1.003160450040278708e-08,1.069116789287840688e-08,1.105546153135849173e-08,1.145969796435658994e-08,1.352792026963269409e-08,1.559931386265588112e-08,1.681907763665567324e-08,1.743419180431165982e-08,1.748560176338037745e-08,1.746449869885585890e-08,1.728471518424225314e-08,1.719401587346196981e-08,1.732333552477193688e-08,1.744747897875857873e-08,1.752168970689614688e-08,1.738655716158562639e-08,1.851347851108968662e-08,4.128716999030603778e-08,8.038458177544945530e-08,1.054871980428506958e-07,1.869028404289860745e-07,2.180202843141073063e-07,1.900740582332028451e-07,1.693409919936471518e-07,1.561530525018796329e-07,1.448702431096048798e-07,1.388383947019904553e-07,1.365234410817707038e-07,1.604038461109585190e-07,1.638627804881463703e-07,1.779648468885549156e-07,1.765320319197347533e-07,1.667647438435236820e-07,1.623485509100956112e-07,1.594999226712755170e-07,1.562375752541762102e-07,1.548719864427122396e-07,1.531736820770603347e-07,1.533018121537471057e-07,1.536255094301270837e-07,1.539116972124838212e-07,1.521554329282794545e-07,1.502696442980338768e-07,1.466794033624358877e-07,1.425057860630468959e-07,1.321239112649951779e-07
