8.891665234332453593e+00
2.772012580318307329e+00
1.584598644441457704e+00
6.447100067466449147e-01
2.301295311106981156e-01
2.142612978520732625e-01
3.116083325908757917e+00
8.547293232629520343e-01
2.378950844825622024e+00
7.207352487079008441e-01
5.649152621709685462e-01
2.716762874252189874e-01
1.906839954324976993e-01
2.067365864903090156e-01
1.486674823467573070e-01
1.379008541825643697e-01
1.022096726877599338e-01
8.471380413259854691e-02
7.145300929172648807e-02
6.328359114276249642e-02
5.422438679068442013e-02
4.878196870967776988e-02
4.321521558157215281e-02
3.860812346386977012e-02
3.311477246048943890e-02
3.063963310101880388e-02
2.841143362274456408e-02
2.628872402949111731e-02
2.261165968182465846e-02
1.867623808589735646e-02
1.667359824322778294e-02
1.502003934083595560e-02
1.405887935090843754e-02
1.348274887024758506e-02
1.296726653070878754e-02
1.256799266928487757e-02
1.239202946550721496e-02
1.215158413854533492e-02
1.159015786220685129e-02
1.113899412243735121e-02
1.116231039521886625e-02
1.114917842829732386e-02
1.180509499155357744e-02
1.187998384701904886e-02
1.189307911151654684e-02
1.553400655493075710e-02
1.916776555913929370e-02
2.074455658704305039e-02
2.121003315644526266e-02
2.089260428092493127e-02
2.054342211596826839e-02
2.005003679360983782e-02
1.963322968924491319e-02
1.951468180565862909e-02
1.939089495438167665e-02
1.928512481737842954e-02
1.895546125833530438e-02
1.868459576780112652e-02
1.863938455980229669e-02
1.996925283353645497e-02
2.395164293346813134e-02
3.144219560524103008e-02
4.239853026640955092e-02
5.164695244791811524e-02
5.690602931817725918e-02
6.045214195592440998e-02
6.250176074558919104e-02
6.452385069692667674e-02
6.562619262015509380e-02
6.664365426392096503e-02
6.730194785520826617e-02
6.774021231682958444e-02
6.773793522320864513e-02
6.720712798240879859e-02
6.697699672428167328e-02
6.718315642030142643e-02
6.751053783093874383e-02
6.786730775124022452e-02
6.807615575908654293e-02
6.788687567575898973e-02
6.770212486113261208e-02
6.793178556027873460e-02
6.842213581817746526e-02
6.849533500679105824e-02
6.818001264691733732e-02
6.783070925678297280e-02
6.736543886038157125e-02
