8.492521069530257691e-03
2.493921867973397655e-02
3.953809023963449076e-02
7.211562368666628309e-02
1.134412799056139509e-01
1.194660403600320137e-01
6.646541874238093284e-02
7.871107822632968098e-02
8.370696760285051274e-02
1.029737967594546721e-01
1.147324355794430567e-01
1.219856643330673313e-01
1.318472366391383044e-01
1.338985706186527902e-01
1.395169879704303839e-01
1.410092956499454375e-01
1.458797602753867384e-01
1.505637974308793592e-01
1.533274774350577019e-01
1.544861462122742168e-01
1.568732425326858360e-01
1.594128563243494834e-01
1.624467103848176996e-01
1.668207817188381292e-01
1.726527911650307945e-01
1.777447063645335446e-01
1.832685254020403054e-01
1.891780301719288016e-01
2.045820812930509436e-01
2.279311049636434383e-01
2.490612854262797271e-01
2.764929648216024605e-01
3.007255649546559106e-01
3.167361984458259005e-01
3.338412016212700673e-01
3.492624682974606043e-01
3.666107227755754927e-01
3.866522337573183310e-01
4.276707441059673376e-01
4.801804449164496780e-01
5.239665627591869601e-01
5.648491795196127763e-01
6.033584299135580364e-01
6.382299478085572408e-01
6.705054701295303232e-01
6.977786507221070966e-01
7.204371101174732450e-01
7.489442364635210403e-01
7.727720248833577221e-01
7.867331446823936369e-01
7.998413653799675282e-01
8.138340660164528062e-01
8.370515991160761837e-01
8.707742793779387203e-01
9.015269356323977190e-01
9.248067361659898511e-01
9.488482626887291271e-01
9.776150188450966061e-01
1.009622680073126944e+00
1.043312522440238421e+00
1.078119942348320537e+00
1.112545279888035310e+00
1.151525377150842244e+00
1.190939324858762083e+00
1.226221256116141634e+00
1.260657784595199393e+00
1.296470329108375230e+00
1.328584668675667713e+00
1.358567229866534110e+00
1.388172089110749408e+00
1.414941335333804728e+00
1.438176518978016905e+00
1.459810067012192736e+00
1.477696912506111682e+00
1.491203624674659389e+00
1.503719711059504194e+00
1.513912999584045460e+00
1.520500868454353283e+00
1.524825204823303082e+00
1.528636513237444428e+00
1.532429167402355130e+00
1.537125626891646224e+00
1.543093730283222609e+00
1.548802655691293051e+00
1.551731219240356729e+00
1.553770291782987645e+00
1.567218917493116148e+00
