1.278059370566335092e-12,4.038306502790604954e-13,2.213339669380365293e-13,9.347103352360277979e-14,2.449410147138825942e-14,1.842231760534709918e-14,6.690729988594959131e-14,6.150572835296328533e-14,5.174161964914820623e-14,3.529806554838141648e-14,2.442264367920293703e-14,2.073639516698252416e-14,1.607519125374059439e-14,1.435174588441698180e-14,1.003075702065891211e-14,1.030108455048407632e-14,7.988256238170032862e-15,6.515926731695461622e-15,5.864250121546771409e-15,5.545510523900344821e-15,4.828394616980920757e-15,4.021078971108386296e-15,3.564084891818064093e-15,3.287097591412250887e-15,2.848442509755001237e-15,2.645718751201475149e-15,2.475860183197881902e-15,2.340558182765319802e-15,2.148099996302184469e-15,1.934832203314282267e-15,1.821656761824478186e-15,1.707557622933743845e-15,1.636369777608979994e-15,1.587523942594213154e-15,1.540557405863633090e-15,1.499935609171340150e-15,1.493945395503430706e-15,1.482656126486328551e-15,1.423913922159468254e-15,1.363319827832705109e-15,1.362794544901421746e-15,1.385613184418937547e-15,1.498584708700631238e-15,1.581639192430151442e-15,1.687001964630668578e-15,2.457105771277730015e-15,3.221147637306691925e-15,3.619330880554331990e-15,3.816116489133549116e-15,3.825285519543119670e-15,3.813769652554279259e-15,3.772471012298408725e-15,3.795899917263960616e-15,3.903447932805721399e-15,3.973921937776057673e-15,4.016738385565718347e-15,4.004684014647358163e-15,8.978849092796881606e-15,1.013293756473263100e-13,2.564175202941774388e-13,4.971478465804168976e-13,1.504517698943228724e-12,1.887811602305044119e-12,1.548331967352082791e-12,1.283611599216462389e-12,1.104640175370416695e-12,9.628329644087793851e-13,8.902558048746483380e-13,8.635567003825666119e-13,1.154745770678412749e-12,1.203597478129369456e-12,1.225298922153551378e-12,1.169479327910251611e-12,1.153798475604951472e-12,1.172962794713275128e-12,1.183199654939844310e-12,1.153147522016701605e-12,1.125752681237743810e-12,1.096381258102328545e-12,1.091879483442725438e-12,1.086599115508900303e-12,1.069536741840613744e-12,1.021245609776276407e-12,9.714610247530930177e-13,9.237276298842587602e-13,8.603254975704421602e-13,7.272970818923568105e-13
4.864995547225163006e-11,1.537201133924040660e-11,8.425185763897674668e-12,3.558020631957587563e-12,9.323799580197435162e-13,7.012545332751667010e-13,2.546859118025941517e-12,2.341245641420826260e-12,1.969570072609969966e-12,1.343638143146964186e-12,9.296598846226050182e-13,7.893410280548287246e-13,6.119100230857232976e-13,5.463062308522434241e-13,3.818256743134452182e-13,3.921158240909184220e-13,3.040768826724743072e-13,2.480319400961551351e-13,2.232255499081833861e-13,2.110925721268783469e-13,1.837952043463963102e-13,1.530643386388812513e-13,1.356686358493250778e-13,1.251249789411798243e-13,1.084273579332731787e-13,1.007105789790559045e-13,9.424482940933354269e-14,8.909449245274767141e-14,8.176847770897069372e-14,7.365033466302169715e-14,6.934225587892269561e-14,6.499901633557989039e-14,6.228921647154880801e-14,6.042987587913586725e-14,5.864207137606294601e-14,5.709578319441931363e-14,5.686776236036866360e-14,5.643803091656520336e-14,5.420198037598611041e-14,5.189543619307606028e-14,5.187544120939996802e-14,5.274404363898471273e-14,5.704436047241052680e-14,6.020586981363507134e-14,6.421655523612449521e-14,9.353093354950805767e-14,1.226145611155883176e-13,1.377716007912216742e-13,1.452623417242660515e-13,1.456113652737824171e-13,1.451730077595942883e-13,1.436009550325178310e-13,1.444927877725515355e-13,1.485866554401615181e-13,1.512692834207255516e-13,1.528991123295199664e-13,1.524402566249180235e-13,2.248680058995581382e-13,1.575386846826723543e-12,3.848112339618661161e-12,7.384014009415953669e-12,2.213637632310494066e-11,2.775750823237293375e-11,2.280249392557196223e-11,1.893593517842637741e-11,1.632324097849477587e-11,1.425077391745929483e-11,1.319050409063680855e-11,1.280104489707167819e-11,1.706095754875778700e-11,1.777725807935196222e-11,1.809668774021439844e-11,1.728145911429059162e-11,1.705240137425629305e-11,1.733542657160603495e-11,1.749296928180219205e-11,1.706400856228574456e-11,1.667180460760198727e-11,1.624778727387478094e-11,1.618488561539201730e-11,1.611025553685577403e-11,1.586572154433328901e-11,1.516753387266326315e-11,1.444464759561255010e-11,1.374711149121338141e-11,1.282018610329963466e-11,1.087601153340744062e-11
2.772590972203808933e-10,8.760604069974562962e-11,4.801565334958682247e-11,2.027737906579299515e-11,5.313690887191872654e-12,3.996492837291111945e-12,1.451470722917755701e-11,1.334290337981484785e-11,1.122470131211111078e-11,7.657476633592678565e-12,5.298189028621226588e-12,4.498503211645670762e-12,3.487312968255481610e-12,3.113432908820857406e-12,2.176048065618848042e-12,2.234692263406191443e-12,1.732952912107184596e-12,1.413549324907439564e-12,1.272176175716332302e-12,1.203029587356125037e-12,1.047460203327674879e-12,8.723231073444964056e-13,7.731839224616358294e-13,7.130949707370474558e-13,6.179342006260590728e-13,5.739558017551087428e-13,5.371070963950562788e-13,5.077550081156865799e-13,4.660035980357133154e-13,4.197378006808279860e-13,3.951857934957613643e-13,3.704334038655759165e-13,3.549900865217495050e-13,3.443935906831363097e-13,3.342047816834165019e-13,3.253923903079827340e-13,3.240928854421397148e-13,3.216438187833897572e-13,3.089004290945108817e-13,2.957552919698618868e-13,2.956413387957382469e-13,3.005915582671200349e-13,3.250993282483128323e-13,3.431169647674961511e-13,3.659741090716715506e-13,5.330385593467412555e-13,6.987879454034344018e-13,7.851688533695833525e-13,8.278590438327822019e-13,8.298481534342463867e-13,8.273499260318327507e-13,8.183907009334292053e-13,8.234733121355154826e-13,8.468045153893298297e-13,8.620929756460264588e-13,8.713814733259015630e-13,8.687664240009612041e-13,1.107057481180109388e-12,5.573053407822709163e-12,1.310710106031642935e-11,2.486015658145459635e-11,7.373076227350849809e-11,9.237497952934580457e-11,7.602659934643497881e-11,6.325848207527644640e-11,5.463630463609005570e-11,4.778794509053261108e-11,4.428598352662791436e-11,4.300192128446038563e-11,5.709528989954613018e-11,5.947142533017668095e-11,6.053580742905490807e-11,5.784409399583165801e-11,5.708763422481292832e-11,5.803433717681650081e-11,5.858579011745717929e-11,5.720812188235477086e-11,5.594383012793266830e-11,5.456304051757796041e-11,5.436642317308559014e-11,5.412969089061134885e-11,5.334040434477707425e-11,5.106270158073438659e-11,4.869221813887870978e-11,4.638751698680420308e-11,4.332326802485910859e-11,3.689877870063556478e-11
3.716844545872384420e-09,1.174417857952041366e-09,6.436821051644836894e-10,2.718318950830803616e-10,7.123359787326704299e-11,5.357567271561992656e-11,1.945794051697130089e-10,1.788705871357307562e-10,1.504746651264711818e-10,1.026536210792711919e-10,7.102578496008716781e-11,6.030545902156208353e-11,4.674977416499694667e-11,4.173766082645705175e-11,2.917138698801799201e-11,2.995755184816593336e-11,2.323139854872738073e-11,1.894957873182713013e-11,1.705437680333120663e-11,1.612742015036036200e-11,1.404190808371667379e-11,1.169407755739262662e-11,1.036505016063145134e-11,9.559517366783277866e-12,8.283823297579410654e-12,7.694263292586298702e-12,7.200281624985661079e-12,6.806797160237774937e-12,6.247091438864887807e-12,5.626867331136755529e-12,5.297731168233497958e-12,4.965908746313133505e-12,4.758880710895239341e-12,4.616827557463116743e-12,4.480239731800130389e-12,4.362103689566564419e-12,4.344682958925370199e-12,4.311851581500027410e-12,4.141017874629917500e-12,3.964798475523356686e-12,3.963270865259925300e-12,4.029631880448626919e-12,4.358175013901759596e-12,4.599713535251688783e-12,4.906128917433535390e-12,7.145740150018706772e-12,9.367722074811929481e-12,1.052571620802381707e-11,1.109800693551515198e-11,1.112467226276931331e-11,1.109118184819539832e-11,1.097107739350169198e-11,1.103921322505239876e-11,1.135198366871709509e-11,1.155693577530595284e-11,1.168145431171051360e-11,1.164639786390625320e-11,1.339119132314136431e-11,4.641874157830266185e-11,1.023997085824671279e-10,1.901834994061801055e-10,5.527827418407825399e-10,6.915295645648306354e-10,5.711511352417408740e-10,4.769851962146875593e-10,4.134738729166370234e-10,3.628995620759689922e-10,3.370616918379352505e-10,3.276206551814504671e-10,4.319399148633348148e-10,4.496193409646057121e-10,4.576068879760029189e-10,4.377599844072700643e-10,4.321803420427084249e-10,4.393285245100029347e-10,4.438513957766062550e-10,4.342479988984013487e-10,4.253659506001523133e-10,4.154605405931106335e-10,4.141696616393351408e-10,4.125630523638479026e-10,4.070031401429371911e-10,3.906039586988149487e-10,3.733595814627463681e-10,3.563432663021199048e-10,3.336955754599821429e-10,2.862496136473542064e-10
8.736562077101374291e-09,2.760506769309804527e-09,1.512995396607684154e-09,6.389495691663513505e-10,1.674368519033527448e-10,1.259313336619134276e-10,4.573651198761898486e-10,4.204410406169090555e-10,3.536955174714928919e-10,2.412906223588049048e-10,1.669483811835080722e-10,1.417499113297660028e-10,1.098868406232609261e-10,9.810570752839321179e-11,6.856827877890658786e-11,7.041618447755191309e-11,5.460614578776622888e-11,4.454159141777437606e-11,4.008685842673789899e-11,3.790801740662249278e-11,3.300595427736899598e-11,2.748730364613303999e-11,2.436338216480107830e-11,2.246995159466108119e-11,1.947139177634116159e-11,1.808561217305080721e-11,1.692449244464734184e-11,1.599959459273530073e-11,1.468398840751711348e-11,1.322613173704037283e-11,1.245248670973133935e-11,1.167252746331757422e-11,1.118590142753602816e-11,1.085200093264615298e-11,1.053094687304020020e-11,1.025326435062268036e-11,1.021231635698481706e-11,1.013514515424960053e-11,9.733595053980427858e-12,9.319385709388234065e-12,9.315795013111902311e-12,9.471778697573313720e-12,1.024402984505556165e-11,1.081177389101527800e-11,1.153201304475753607e-11,1.679629094727284273e-11,2.201913059350549244e-11,2.474103282119254667e-11,2.608622047210111057e-11,2.614889819241218697e-11,2.607017792728299133e-11,2.578786859067094038e-11,2.594802398907304894e-11,2.668320096752986012e-11,2.716494746401931332e-11,2.745763224124107142e-11,2.737523092643582318e-11,3.016374204781798402e-11,8.349033291477973582e-11,1.743117327467233215e-10,3.174677422651735723e-10,9.049385234872145883e-10,1.130324859796932143e-09,9.368238904266496647e-10,7.852059079050592192e-10,6.830736842727975811e-10,6.015327834564561498e-10,5.599136055788827211e-10,5.447607263550158443e-10,7.133551948119963267e-10,7.420779832315063631e-10,7.551663387939768920e-10,7.232184919618602464e-10,7.142338871242719446e-10,7.260432878589859641e-10,7.340511229619132149e-10,7.195054777174087032e-10,7.059321678498886616e-10,6.904407401387477958e-10,6.886244476810775468e-10,6.862670526478286529e-10,6.777447889659163030e-10,6.519966354726003631e-10,6.246226784169994459e-10,5.971927768664623676e-10,5.606467217377593233e-10,4.841447151357454657e-10
8.080763542560156847e-08,2.553292959774190128e-08,1.399424379362538826e-08,5.909876615984722726e-09,1.548684247517871466e-09,1.164784636050848444e-09,4.230336088319426505e-09,3.888811872332745479e-09,3.271458295591858219e-09,2.231784592547831570e-09,1.544166198658943650e-09,1.311096414743280367e-09,1.016383295426430481e-09,9.074153166985488733e-10,6.342129119069151433e-10,6.513048627397817862e-10,5.050720732956490802e-10,4.119813540434399084e-10,3.707779110410670107e-10,3.506250196331418339e-10,3.052840575002495866e-10,2.542400529433464942e-10,2.253457697117099565e-10,2.078327422787319628e-10,1.800979735071636816e-10,1.672803946352655058e-10,1.565407765949905932e-10,1.479860606926378228e-10,1.358175413970856731e-10,1.223332957305406376e-10,1.151775716137574648e-10,1.079634454462294698e-10,1.034624645530178133e-10,1.003740976421508477e-10,9.740455210273015666e-11,9.483616546541374855e-11,9.445742262261738734e-11,9.374363812559775747e-11,9.002955545531610737e-11,8.619838285081721459e-11,8.616517120102469822e-11,8.760792094118423085e-11,9.475075230517342711e-11,1.000020232096171591e-10,1.066637766397369026e-10,1.553549948792349973e-10,2.036629354966480210e-10,2.288387972628443478e-10,2.412809266421953663e-10,2.418606554406442327e-10,2.411325432406297867e-10,2.385213614865676675e-10,2.400026970492607747e-10,2.468026159155099382e-10,2.512584644467892119e-10,2.539656118917477294e-10,2.532034521516125041e-10,2.695349408846757985e-10,5.876033182621085475e-10,1.133872066918561814e-09,2.002657297320956960e-09,5.527611555198932906e-09,6.886658385395916373e-09,5.741554496970616109e-09,4.841642221771508411e-09,4.236796605428094674e-09,3.751656694714004898e-09,3.504452888279777498e-09,3.415030967759855855e-09,4.422384285603889147e-09,4.595591860784057890e-09,4.675685907400516879e-09,4.486145021895020333e-09,4.432821746808123574e-09,4.505954189972317148e-09,4.561263020634531319e-09,4.484575957305686248e-09,4.411671029170894295e-09,4.324532437320555892e-09,4.316512967037789932e-09,4.304936989151286487e-09,4.258876381072810328e-09,4.112949512539293559e-09,3.954584531114554658e-09,3.791435577714437150e-09,3.573659831603547634e-09,3.118416711966589333e-09
3.912690558896619935e-07,1.236299670405890400e-07,6.775986636641915682e-08,2.861551176188111474e-08,7.498700111489825116e-09,5.639865382210792368e-09,2.048320805455279199e-08,1.882955425911359298e-08,1.584033978488888327e-08,1.080625915564286733e-08,7.476823820461471959e-09,6.348304251631953107e-09,4.921308862095645254e-09,4.393687956990299168e-09,3.070847031489740086e-09,3.153605933487861332e-09,2.445549516187541958e-09,1.994805998458479887e-09,1.795299697827062604e-09,1.697719768769827555e-09,1.478179683448938434e-09,1.231025567085101912e-09,1.091119987210969288e-09,1.006322237011348207e-09,8.720310074247079809e-10,8.099685276953876624e-10,7.579674973202694604e-10,7.165457213428648922e-10,6.576259736438122516e-10,5.923355037298235114e-10,5.576876152193192768e-10,5.227569440485070663e-10,5.009632724619283338e-10,4.860094528854596008e-10,4.716309637891357046e-10,4.591948806266134759e-10,4.573610077517451828e-10,4.539048696776432542e-10,4.359213372946281584e-10,4.173708694939534681e-10,4.172100685196080938e-10,4.241958459403312610e-10,4.587813079999799378e-10,4.842078623588384923e-10,5.164639409758453047e-10,7.522258799698149868e-10,9.861319934116952272e-10,1.108033034170447782e-09,1.168277591372094567e-09,1.171084634454973715e-09,1.167559139469210550e-09,1.154915857536147153e-09,1.162088439786636769e-09,1.195013469960253911e-09,1.216588567509161141e-09,1.229696501796237718e-09,1.226006112248248604e-09,1.277480579534204584e-09,2.305566930712733252e-09,4.091944635483975420e-09,6.968079849077876161e-09,1.845728951411847328e-08,2.291771038554666072e-08,1.925793578122881237e-08,1.636941777024068858e-08,1.443415416971157577e-08,1.287161250322889285e-08,1.207733003263135090e-08,1.179269663690835326e-08,1.505712120678613947e-08,1.562564687518414358e-08,1.589376636806378894e-08,1.528565441457787812e-08,1.511450080611165675e-08,1.536324729892036824e-08,1.557650535596085021e-08,1.537472676360278511e-08,1.517603422911197714e-08,1.491855812649072634e-08,1.490567607789178057e-08,1.487980430439075779e-08,1.475295057917957840e-08,1.431626111676644259e-08,1.382684683057703522e-08,1.330170695649984694e-08,1.259885549332591915e-08,1.113322685549559097e-08
5.824521549402592027e-07,1.840384233099155869e-07,1.008689021833571460e-07,4.259771183671219411e-08,1.116273818162490534e-08,8.395633870399213041e-09,3.049177669095597706e-08,2.803010929893852904e-08,2.358029557462724220e-08,1.608644692380577274e-08,1.113017262754180716e-08,9.450232336443623840e-09,7.325974042927935531e-09,6.540545374702381962e-09,4.571333814717592586e-09,4.694530641683201991e-09,3.640501481625754391e-09,2.969514278957633371e-09,2.672524596483820661e-09,2.527264862382947653e-09,2.200452417003382940e-09,1.832533087350192866e-09,1.624266411746409625e-09,1.498034514193837011e-09,1.298125489805185227e-09,1.205737841728516426e-09,1.128327904788311706e-09,1.066666488623410446e-09,9.789571846476314719e-10,8.817642708284831734e-10,8.301866115118924953e-10,7.781879938680660319e-10,7.457454165382879130e-10,7.234848047658922417e-10,7.020806433328654499e-10,6.835679957300088211e-10,6.808380399596741737e-10,6.756931366138501341e-10,6.489224069798580682e-10,6.213077448487824740e-10,6.210683812054006007e-10,6.314675771068371311e-10,6.829522959372802046e-10,7.208028550361117410e-10,7.688199957265548322e-10,1.119780622246433435e-09,1.467978621864573860e-09,1.649443353387085277e-09,1.739124868943067149e-09,1.743303556088931561e-09,1.738055395116111295e-09,1.719234228054713451e-09,1.729911449419545777e-09,1.778924416312938308e-09,1.811041570929096448e-09,1.830554292021847518e-09,1.825060647629972969e-09,1.897207896536278854e-09,3.334317545711880159e-09,5.836749189896751359e-09,9.877121030866597161e-09,2.596049297877973737e-08,3.221891735600145820e-08,2.712108425641231372e-08,2.309241052286469430e-08,2.039508465251566436e-08,1.821374673570072199e-08,1.710545037031313429e-08,1.670905025387897207e-08,2.127329810167838788e-08,2.206989023499101691e-08,2.244658455990994288e-08,2.159740970919089114e-08,2.135800048934026926e-08,2.170962691965229169e-08,2.201928389355201100e-08,2.175437720897264838e-08,2.149168663664074361e-08,2.114216226117629990e-08,2.113056264391352181e-08,2.110039736825821914e-08,2.093337654307668985e-08,2.033651214388733501e-08,1.966155388410071781e-08,1.893013072466128327e-08,1.795029049375085583e-08,1.591664596009689245e-08
3.355211238134728190e-06,1.060151948702819023e-06,5.810545493164620069e-07,2.453837973257534664e-07,6.430286892696166392e-08,4.836298547526740692e-08,1.756476486113050603e-07,1.614672335191068655e-07,1.358341144776079320e-07,9.266585629007540389e-08,6.411527539892331574e-08,5.443799199734094347e-08,4.220121810225637024e-08,3.767676218738999630e-08,2.633313389868314463e-08,2.704280823923237021e-08,2.097108127490307296e-08,1.710586459868314928e-08,1.539505770133181711e-08,1.455829012133880165e-08,1.267568952080788624e-08,1.055629301440088305e-08,9.356574358307976897e-09,8.629416488483249827e-09,7.477842040976115605e-09,6.945643699335384734e-09,6.499724340513413084e-09,6.144524215200497056e-09,5.639275423656698989e-09,5.079396362290189292e-09,4.782283624820908852e-09,4.482745947544803456e-09,4.295860707247238202e-09,4.167628607577704376e-09,4.044330087331833829e-09,3.937688108912493999e-09,3.921962202125820103e-09,3.892325001484552210e-09,3.738112378068049247e-09,3.579038336250172039e-09,3.577659554140082487e-09,3.637564113307549411e-09,3.934141565487152373e-09,4.152179522186105554e-09,4.428782015313184708e-09,6.450488901280477434e-09,8.456281722415272979e-09,9.501608551657543992e-09,1.001821832606519155e-08,1.004228943911643923e-08,1.001205729067338373e-08,9.903637971621624508e-09,9.965143802445198574e-09,1.024748230994245513e-08,1.043249273126820332e-08,1.054489557764749959e-08,1.051324946610885325e-08,1.093512585934009456e-08,1.919810047226562489e-08,3.358528264367827307e-08,5.684436523194599313e-08,1.493140940678464189e-07,1.853824261360119404e-07,1.561541721126425691e-07,1.330324559388672064e-07,1.175522556865007795e-07,1.050251893470533137e-07,9.866132975594765779e-08,9.638706750752924423e-08,1.226325293261392060e-07,1.272121720118421854e-07,1.293737134579513230e-07,1.244859020198625080e-07,1.231045968521280951e-07,1.251370576019217946e-07,1.269490525206832336e-07,1.254863325227869114e-07,1.240405373188914207e-07,1.220793105960055520e-07,1.220499553163602743e-07,1.219136999810973871e-07,1.210087835015020316e-07,1.176275534019952517e-07,1.137840832072121630e-07,1.096024101217119337e-07,1.039954254535909663e-07,9.246682176639023842e-08
8.262639426328590304e-06,2.610760594300493882e-06,1.430921597363170909e-06,6.042891767949911325e-07,1.583540893788587476e-07,1.191000752687827797e-07,4.325549392811431143e-07,3.976338391692898021e-07,3.345089875500862514e-07,2.282015959095573005e-07,1.578921162467194878e-07,1.340605604287476338e-07,1.039259303330202390e-07,9.278387534359638924e-08,6.484873094431648169e-08,6.659639535855137567e-08,5.164398628284908797e-08,4.212539269989333949e-08,3.791231063487613031e-08,3.585166270527244827e-08,3.121551648982269346e-08,2.599622997419592924e-08,2.304176829253737112e-08,2.125104846953701600e-08,1.841514816831887406e-08,1.710454133848210076e-08,1.600640750819879293e-08,1.513168148713907077e-08,1.388744119554788124e-08,1.250866684635659388e-08,1.177698847737085950e-08,1.103933831426297018e-08,1.057910926875503583e-08,1.026332115595553294e-08,9.959682616636222651e-09,9.697062950106537680e-09,9.658335809557865876e-09,9.585350297680562696e-09,9.205581695670057420e-09,8.813841236997354620e-09,8.810445653125567880e-09,8.957968288379165921e-09,9.688328340187710680e-09,1.022527516043543741e-08,1.090644493563651051e-08,1.588516287684331064e-08,2.082468969939329103e-08,2.339894206906561530e-08,2.467116054628231325e-08,2.473043889997226600e-08,2.465598787293399887e-08,2.438899037925616755e-08,2.454045569722541923e-08,2.523575005340619975e-08,2.569136085385447797e-08,2.596816596174516444e-08,2.589023188891153969e-08,2.694420953459478950e-08,4.718525604480757063e-08,8.245006259418187351e-08,1.395705432786282151e-07,3.662773673204902145e-07,4.550237613854741513e-07,3.836703339706112268e-07,3.271238602309972203e-07,2.892811217601232346e-07,2.586268512208429224e-07,2.430623380742001571e-07,2.375137294096325860e-07,3.019239736823231081e-07,3.131773460568959544e-07,3.184830626760336914e-07,3.064877996729212453e-07,3.030982702511657883e-07,3.081334813465984389e-07,3.126879522113910597e-07,3.093033484934265683e-07,3.059713308202295822e-07,3.013192961014068256e-07,3.013718667982941923e-07,3.011612113387143179e-07,2.991243085934448928e-07,2.909957834865282084e-07,2.816892080679783798e-07,2.715069992753335059e-07,2.578371339784032184e-07,2.300697003310307644e-07
