1.455461193930000018e-05
1.769961177999999902e-05
1.581650971669999923e-05
1.044530617019999963e-05
1.258980724169999951e-05
3.457411898670000066e-05
5.020492611759999661e-05
7.509903682879999953e-05
1.086950504650000058e-04
3.955601674899999923e-04
8.443583182089999710e-04
2.259980746629999988e-03
4.455201290459999582e-03
7.956602045310000662e-03
1.274370294260000064e-02
1.920870402570000121e-02
2.639960507429999978e-02
3.427330609879999934e-02
4.189590696699999756e-02
4.910330769810000023e-02
5.470520815140000187e-02
5.870180838289999758e-02
6.074220839680000150e-02
6.143790830789999657e-02
5.997490796950000203e-02
5.755480757459999902e-02
5.399810709539999698e-02
9.470431256080000249e-02
7.590551025220000636e-02
6.033010839129999969e-02
4.437800632249999655e-02
3.399060492770000080e-02
2.412630352740000039e-02
1.776310260079999939e-02
1.229140179149999963e-02
1.523740218920000000e-02
7.464881044200000031e-03
3.583410482960000098e-03
1.677030218229999970e-03
8.006491012369999685e-04
4.095050508069999953e-04
1.797810216579999974e-04
8.805911045069999632e-05
4.253350497700000171e-05
1.862770214800000014e-05
9.726371115650000481e-06
4.255180483180000400e-06
2.026300228930000208e-06
1.010790113799999908e-06
4.757990533540000212e-07
2.113160236169999896e-07
1.028550114739999983e-07
4.750480528950000093e-08
2.282830253929999923e-08
1.140250126729999970e-08
5.001400555250000252e-09
2.412340267649999865e-09
1.190500132020000010e-09
5.253780582420000144e-10
2.199310243729999913e-10
1.064090117889999993e-10
6.454420715110000608e-11
3.926540435040000198e-11
3.802600421309999851e-11
1.403270155479999930e-11
4.968560550489999802e-12
2.021600223980000192e-12
7.437050823980000247e-13
2.735940303120000087e-13
1.592249111409999962e-13
