5.238688841734712165e-01
5.222583787804189193e-01
5.207079041156267296e-01
5.191989815215997117e-01
5.177257399671076898e-01
5.162814758163722928e-01
5.148662772663310516e-01
5.134816780173243611e-01
5.121035145385762766e-01
5.107300955474283199e-01
5.093701483411878783e-01
5.080272266226991684e-01
5.066956680413067238e-01
5.053854935641581836e-01
5.041024477298765571e-01
5.028612631660622778e-01
5.016536865794001265e-01
5.004816183374575234e-01
4.993731248946537971e-01
4.983156339579438154e-01
4.973196684776054477e-01
4.963968326741063919e-01
4.955384800729781825e-01
4.947808569892277464e-01
4.941303993372326842e-01
4.935894713841966763e-01
4.931946055136997575e-01
4.928688473259301706e-01
4.926050520563047819e-01
4.923401375410847436e-01
4.920580943047411226e-01
4.917004094742507547e-01
4.912809721156047305e-01
4.908172836181160514e-01
4.903509708223831587e-01
4.898569848734836696e-01
4.893033135058884042e-01
4.886616835262089231e-01
4.879056265135691683e-01
4.870052606042413745e-01
4.858605400302954402e-01
4.843003415040565418e-01
4.823805215377883204e-01
4.802661370584017653e-01
4.780890435038133712e-01
4.758566904186537494e-01
4.735308592729320920e-01
4.710830567632331434e-01
4.684800714243126385e-01
4.657342776975960108e-01
4.628675509415851042e-01
4.598794180810557020e-01
4.567524818087685401e-01
4.534889675130772124e-01
4.501043660286045411e-01
4.465988346334165970e-01
4.427840735712284537e-01
4.387689577114677886e-01
4.345200301178905322e-01
4.303702274907580949e-01
4.265248600376721488e-01
4.229211579812312549e-01
4.195131856575231022e-01
4.164275020243768388e-01
4.136988858751872167e-01
4.113158350298720678e-01
4.092638943543128738e-01
4.075368371671636014e-01
4.060679724442272098e-01
4.047534630621955065e-01
4.035198276133544204e-01
4.024767887122004395e-01
4.015756162318538935e-01
4.007997163015020736e-01
4.000827509821424099e-01
3.993901298797830623e-01
3.986864580959222359e-01
3.979396917897184416e-01
3.971736352048244045e-01
3.963536391129932612e-01
3.953158043711792469e-01
3.940685140936568964e-01
3.928086093662265244e-01
3.915065623359204605e-01
3.901115317211745204e-01
3.886960831135403693e-01
3.872501961103372303e-01
3.856387045305273986e-01
3.838802138825092580e-01
3.819500512638659973e-01
3.799512593973519148e-01
3.778066186614217337e-01
3.755149011626314204e-01
3.729858622187604555e-01
3.703212368843465385e-01
3.672123502948007046e-01
3.634429923489184699e-01
3.590194892187226761e-01
3.541979428720258283e-01
3.490905491270163696e-01
3.438447040766344220e-01
3.384869246010310251e-01
3.330388462952280082e-01
3.274503726655865199e-01
3.217354548970687844e-01
3.158302656280718157e-01
3.096955170006909230e-01
3.032873485519650969e-01
2.965752515965970892e-01
2.896577680268405675e-01
2.825924389492864841e-01
2.756500066261898252e-01
2.686525022367511339e-01
2.618506197440668704e-01
2.555738027244521260e-01
2.501434874655479312e-01
2.467792609615931942e-01
2.460937563264156414e-01
2.460695894264531558e-01
2.462755682882188379e-01
2.464205589355015491e-01
2.464291702468908440e-01
2.463855619204417535e-01
2.463123661485431271e-01
2.461974789458313273e-01
2.460324872584722933e-01
2.458597332962609017e-01
2.456638663212315221e-01
2.454405200517529584e-01
2.451934696578184081e-01
2.449552775975557817e-01
2.447417802477448168e-01
2.445603691126175816e-01
2.443898075586857510e-01
2.442283446555635895e-01
2.440760157648943773e-01
2.439349765649828083e-01
2.438029055828151437e-01
2.436414088553208457e-01
2.435071673405644066e-01
2.434197184091764221e-01
2.433592843773919323e-01
2.433222101305012597e-01
2.434273931532424662e-01
2.435728728481582339e-01
2.437381374327980688e-01
2.439372957388951102e-01
2.441654604175055310e-01
2.443617312665309904e-01
2.447128576232894259e-01
2.452286099938018882e-01
2.457928818177711472e-01
2.464021122972857858e-01
2.470641536824058349e-01
2.477730297180830710e-01
2.488767142444051339e-01
2.502956665058938546e-01
2.511720579375887330e-01
2.509724617910060185e-01
2.499667305449668475e-01
2.486353502550180117e-01
2.472267240741998773e-01
2.458168132686217588e-01
2.443963757296370998e-01
2.429069282575621602e-01
2.413489616915114877e-01
2.397877415768385201e-01
2.383194707902761278e-01
2.373448936801094422e-01
2.369836868037547284e-01
2.366048036590653603e-01
2.353958059239406875e-01
2.331538796215141263e-01
2.303334719765190719e-01
2.273687492353090589e-01
2.243685624187893857e-01
2.213853946534984352e-01
2.184411602937867403e-01
2.155907537050409384e-01
2.129458602481110741e-01
2.110928327022927320e-01
2.095569881503231702e-01
2.081245068549831267e-01
2.061583381035590745e-01
2.047840419990552552e-01
2.040223247166810805e-01
2.032783776151054211e-01
2.023814678015024571e-01
2.012522858312835727e-01
1.999382517343034626e-01
1.986788981642697016e-01
1.975317161395512000e-01
1.963705746942597807e-01
1.952008477553298926e-01
1.941217329793198110e-01
1.932099695428557973e-01
1.922920332527602860e-01
1.911055318372602285e-01
1.898843114614462702e-01
1.889268448461304539e-01
1.881801271793505370e-01
1.872115197183691626e-01
1.862618347731452018e-01
1.856698123980026482e-01
1.849645847286543465e-01
1.843885383413471357e-01
1.840082614420494311e-01
1.837777100512738571e-01
1.834742125290474979e-01
1.830603589628906902e-01
1.826546984566371490e-01
1.822948733509803521e-01
1.820455978829522148e-01
1.819515326740296368e-01
1.818191962735661860e-01
1.816386873473483932e-01
1.814506101747360989e-01
1.812477658607812847e-01
1.809981461336575281e-01
1.805889460934773927e-01
1.801013784343803992e-01
1.796446116858453068e-01
1.792784642829699793e-01
1.788819311288615266e-01
1.783335247621208874e-01
1.777140087206439123e-01
1.771603109408061705e-01
1.763848046852158069e-01
1.757286073686283034e-01
1.753995127789183817e-01
1.750376310552778925e-01
1.746062369790558899e-01
1.740938582620902009e-01
1.736296582087547002e-01
1.733513484207011013e-01
1.733910538919638256e-01
1.732491336130168036e-01
1.730315271286303469e-01
1.732332372846583091e-01
1.734712596085522252e-01
1.734916031178439511e-01
1.734999669569784464e-01
1.735378625539098218e-01
1.736307247423575228e-01
1.739323987173453101e-01
1.742566106299750228e-01
1.746647898763782625e-01
1.750826759137113775e-01
1.754615247248074994e-01
1.758058134878071332e-01
1.761223374858790491e-01
1.763461681727614971e-01
1.765468780227555379e-01
1.767265974700894249e-01
1.768558821784621260e-01
1.769781664059714710e-01
