5.997982516761222183e-01,9.716159742724876647e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.920141198534729462e-14,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.409897345038328828e-14,1.273691382216520371e-14,2.799230299893981704e-15,2.244379477774820140e-14,0.000000000000000000e+00,0.000000000000000000e+00,2.873653374081560184e-17,0.000000000000000000e+00,4.605854656893331292e-15,6.806293441085333547e-15,1.332120395236335375e-13,1.276313814430919269e-12,2.990825894043109453e-12,3.154440611507190593e-12,2.634633824559236972e-12,2.333866244690597740e-12,3.141237218444571901e-12,2.717170100265383895e-12,2.436346148020089095e-12,2.163080676581042341e-12,1.962106655905181901e-12,1.834554872482862820e-12,1.723911259884158235e-12,1.623937919887625430e-12,1.619111997026096571e-12,1.510660470052646306e-12,1.336153652823013953e-12,1.222819918403544597e-12,1.126233945417067003e-12,9.496312280250951873e-13,7.023053193573310984e-13,4.599503992048280083e-13,2.930540394672353817e-13,1.483146111266931164e-13,8.093832909498575522e-14,5.455860578276754340e-14,3.640160703532132514e-14,2.348449601100308203e-14,1.450526614618495332e-14,9.072972633163022118e-15,5.629319104247271977e-15,3.578479192396092295e-15,2.271198664873459759e-15,2.066333199427526410e-15,1.685833243022418234e-15,1.039416723016407118e-15,6.543242705839946854e-16,3.911400543646678170e-16,2.349725280699391737e-16,1.612279967412999338e-16,1.219418166460083803e-16,9.796298175269020930e-17,7.814787793879942674e-17,5.776425256040012067e-17,3.833492170339784851e-17,2.514902628613919322e-17,1.690452043036577618e-17,9.849246345959033557e-18,4.039759493861642571e-18
0.000000000000000000e+00,5.874539280736844615e-01,3.196958590554090616e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.811945290485825707e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.242209290166531621e-12,1.878414430679711680e-13,4.124483961128798972e-14,3.302120130855425098e-13,0.000000000000000000e+00,0.000000000000000000e+00,4.222417639218337864e-16,0.000000000000000000e+00,6.764752484219099324e-14,9.991921510357448444e-14,1.951687728308807709e-12,1.866562510177421507e-11,4.373922321632170785e-11,4.613245866775868477e-11,3.853121403144117835e-11,3.413282738575719687e-11,4.594132064010434457e-11,3.973926308458289245e-11,3.563231096754755931e-11,3.163582064205362115e-11,2.869665655005288690e-11,2.683123485980402870e-11,2.521307847575263436e-11,2.375097059383422163e-11,2.368045756600118539e-11,2.209435259649949135e-11,1.954212242455232820e-11,1.788456418053839695e-11,1.647194525658921654e-11,1.388902216518132106e-11,1.027171707680245938e-11,6.727109362102825306e-12,4.286131825055177427e-12,2.169211650689797895e-12,1.183783874427067006e-12,7.979610480722877578e-13,5.324014095782676590e-13,3.434789018146467424e-13,2.121508186393555335e-13,1.326993465623957103e-13,8.233323965973263452e-14,5.233810670470164668e-14,3.321809961064468475e-14,3.022178651243184183e-14,2.465667476084093983e-14,1.520231428783534588e-14,9.570026325498187450e-15,5.720744054756966950e-15,3.436666529742819634e-15,2.358092449550125225e-15,1.783499848536892892e-15,1.432789706876099978e-15,1.142977513842454440e-15,8.448501891804003185e-16,5.606801699867703493e-16,3.678255212276568176e-16,2.472427706271546694e-16,1.440535051566524461e-16,5.908489194621615361e-17
0.000000000000000000e+00,0.000000000000000000e+00,5.717458042362190129e-01,1.949501581238211392e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.624780330208869122e-13,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.199214975866401293e-12,6.327871825879017957e-13,1.386613978966817135e-13,1.106574466484546934e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.410885287052458694e-15,0.000000000000000000e+00,2.258268147504962529e-13,3.332154062546699471e-13,6.479783738929108614e-12,6.171651566523739507e-11,1.446343411239488926e-10,1.525514823628831736e-10,1.274211267447479303e-10,1.128779750090491519e-10,1.519310922147319472e-10,1.314230982646331614e-10,1.178420777072735002e-10,1.046257584759004635e-10,9.490650058237506992e-11,8.873769817386094198e-11,8.338647910675813893e-11,7.855128427186551715e-11,7.831859730350936098e-11,7.307333234102275638e-11,6.463254720721703219e-11,5.915058727994294814e-11,5.447867414670779624e-11,4.593611030987800227e-11,3.397242174792758678e-11,2.224911992662168352e-11,1.417589875423933365e-11,7.174429181332114122e-12,3.915239433467414405e-12,2.639174801329443525e-12,1.760865216552371161e-12,1.136023720122478596e-12,7.016692899564525477e-13,4.388912547317585836e-13,2.723100668600498374e-13,1.731039137823407596e-13,1.098661709832201378e-13,9.995617065912701733e-14,8.155005469331058245e-14,5.028051207749386844e-14,3.165215932546332769e-14,1.892095018556998818e-14,1.136653327784795346e-14,7.799228147953667065e-15,5.898804127484157278e-15,4.738855232766204589e-15,3.780321752898563239e-15,2.794286276898755631e-15,1.854413338042075516e-15,1.216559504588360430e-15,8.177400023766979353e-16,4.764481606765309751e-16,1.954197927613905807e-16
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.511549501951946706e-01,6.027693754529946102e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.848535750776887393e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.105029591307979822e-11,4.934057577507447671e-12,1.083864792885423724e-12,8.561957175710761794e-12,0.000000000000000000e+00,0.000000000000000000e+00,1.081004430156077712e-14,0.000000000000000000e+00,1.724765838613454323e-12,2.536092463406126034e-12,4.857692242993170085e-11,4.561647613762911880e-10,1.069211042594393833e-09,1.127827144795462246e-09,9.421803226361449196e-10,8.347013173289954511e-10,1.123547290608851085e-09,9.719557385279107821e-10,8.715475043063184853e-10,7.738204412452302674e-10,7.019654043399081237e-10,6.563536995219701047e-10,6.167844311273058303e-10,5.810301975052198296e-10,5.793223270687398738e-10,5.405358101493116064e-10,4.781053299400217505e-10,4.375578209557358479e-10,4.030011034023456400e-10,3.398107608100233485e-10,2.513116589281311271e-10,1.645894957404572359e-10,1.048678702223627508e-10,5.307383690342873370e-11,2.896363636713506242e-11,1.952382387743686653e-11,1.302640163696273008e-11,8.404022528114756082e-12,5.190793758695884503e-12,3.246830313925730996e-12,2.014501498218747741e-12,1.280596030795827303e-12,8.127751305105376027e-13,7.394639133602389567e-13,6.032988575777881688e-13,3.719708267175989921e-13,2.341603168656975755e-13,1.399760455451023546e-13,8.408906660055632574e-14,5.769838562185136818e-14,4.363915923145116865e-14,3.505792140943918741e-14,2.796673676894700827e-14,2.067208728573451225e-14,1.371893886187992716e-14,9.000111113379631601e-15,6.049650153523500850e-15,3.524774403862886072e-15,1.445723417033514527e-15
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.242563763614028760e-01,2.629788069963801336e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002657164709367497e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.949568653332211623e-11,8.198533406154162110e-12,1.834875241676711613e-12,1.472456930028320892e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.837803414492087036e-14,0.000000000000000000e+00,2.918979647816261710e-12,4.270669590051889531e-12,8.003047418240972274e-11,7.357446352445856788e-10,1.725065870917317994e-09,1.819862107364753788e-09,1.520661301804168184e-09,1.347333803520420624e-09,1.813724250046900654e-09,1.569180000101390995e-09,1.407154896953174467e-09,1.249418114456759257e-09,1.133473731280066429e-09,1.059861726809416882e-09,9.959947464757257128e-10,9.382837522545750028e-10,9.355590524227097856e-10,8.729537601524969175e-10,7.721482630992740840e-10,7.066736506595068901e-10,6.508708356310972877e-10,5.488209236646563412e-10,4.058926145393675162e-10,2.658309203736011538e-10,1.693751900361569594e-10,8.572150773002086942e-11,4.678051013978118948e-11,3.153405276293021116e-11,2.103981295778802449e-11,1.357396979541160860e-11,8.384086636449138270e-12,5.244253515173482882e-12,3.253820529649780802e-12,2.068427302206703364e-12,1.312805237710472244e-12,1.194396049480564282e-12,9.744627735584320541e-13,6.008181166179382180e-13,3.782236358057324171e-13,2.260946928423162278e-13,1.358242410451006127e-13,9.319706580588042277e-14,7.048805310935452547e-14,5.662729266384526690e-14,4.517330966510581589e-14,3.339066473728493054e-14,2.215960921689865776e-14,1.453751841300070136e-14,9.771774717742871502e-15,5.693450097300254733e-15,2.335236698599194704e-15
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.798662126477709622e-01,2.748265667887108202e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.240489997692900778e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.243792748755191376e-10,5.337140068222780134e-11,1.179967483653464540e-11,9.573102278596986425e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.212342011382293818e-13,0.000000000000000000e+00,1.926108182704488741e-11,2.812106039097789619e-11,5.023147925648957238e-10,4.374224360839494231e-09,1.026496447614473139e-08,1.083277390196502794e-08,9.057604547609849660e-09,8.027557912496004608e-09,1.080886608780258299e-08,9.354306128426656213e-09,8.389726949035920168e-09,7.450030567227982961e-09,6.759880032053890244e-09,6.321488766774286733e-09,5.941021814719887842e-09,5.597200281257318742e-09,5.581489567502822664e-09,5.208509609189531287e-09,4.607354219428749481e-09,4.216840449988147564e-09,3.883981744398559748e-09,3.275115682466711674e-09,2.422260179005261385e-09,1.586457787633767138e-09,1.010843836867290355e-09,5.115984535739501521e-10,2.791973936614426372e-10,1.882064696311763788e-10,1.255750935320409144e-10,8.101673194226980711e-11,5.004145852174536445e-11,3.130139239363615093e-11,1.942132340029543659e-11,1.234614257593755269e-11,7.836032274135381573e-12,7.129323744095925174e-12,5.816597750887276807e-12,3.586333354698617355e-12,2.257665624452947566e-12,1.349599160879899669e-12,8.107646696104806298e-13,5.563166166022800285e-13,4.207623251649117086e-13,3.380247430831590086e-13,2.696534156405339913e-13,1.993199564852444590e-13,1.322787633375384045e-13,8.678018798514659610e-14,5.833186899291047585e-14,3.398683581804002838e-14,1.394024103766692583e-14
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.901805171868360400e-01,7.256276126188270642e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.058159903014811472e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.458601032501789302e-09,2.249250304031638038e-10,4.806181075531157873e-11,3.684668347925273184e-10,0.000000000000000000e+00,0.000000000000000000e+00,4.551339057045507564e-13,0.000000000000000000e+00,7.197161748324665022e-11,1.046062421819134084e-10,1.733962599617313656e-09,1.374686580820772198e-08,3.292456984599154368e-08,3.482587843123000344e-08,2.916206310780273047e-08,2.586435288719988048e-08,3.484498398254614517e-08,3.017730948707409580e-08,2.707561369087009788e-08,2.404859708208843095e-08,2.183013712688155007e-08,2.041920394178513407e-08,1.919384453336743830e-08,1.808631889217499519e-08,1.803974399496097373e-08,1.683824616057460401e-08,1.489715349393903783e-08,1.363578064929051482e-08,1.256040320896529197e-08,1.059218238455864733e-08,7.834513882935402175e-09,5.131585750019280286e-09,3.269889725272101560e-09,1.654973951761598720e-09,9.032124184920525894e-10,6.088816068705453800e-10,4.062731586799474367e-10,2.621223618107145821e-10,1.619102695411964155e-10,1.012795613210863333e-10,6.284191588247700321e-11,3.994989612054267167e-11,2.535667004735458155e-11,2.307034030847701174e-11,1.882277612666547816e-11,1.160578264641675634e-11,7.306195541524726391e-12,4.367618921199784145e-12,2.623869052852912473e-12,1.800424699566501221e-12,1.361737605522636866e-12,1.093977254767833283e-12,8.727077841801148114e-13,6.450860721459647444e-13,4.281168160785219423e-13,2.808653366526870798e-13,1.887941422312250978e-13,1.100018336865213012e-13,4.512002603702479174e-14
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.135431737065816460e-01,2.665920265809312850e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.563788182252655332e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.774731363578134608e-09,4.065368119563947805e-10,8.575887237140606406e-11,6.377071031994502050e-10,0.000000000000000000e+00,0.000000000000000000e+00,7.572580689438438416e-13,0.000000000000000000e+00,1.180046847438932142e-10,1.688303009136564702e-10,2.443308342645271033e-09,1.557136452553681217e-08,3.989009100972804212e-08,4.516911788711414919e-08,3.961991019309455190e-08,3.588236831131680345e-08,4.846554889973873217e-08,4.201625151599519441e-08,3.771366227467930593e-08,3.350540518176563525e-08,3.043110606817188871e-08,2.847330321711259700e-08,2.677135662285475199e-08,2.523258216200759531e-08,2.517542397683889812e-08,2.350609778866483661e-08,2.080044981724358118e-08,1.904171064651254098e-08,1.754183322387091273e-08,1.479450991497907167e-08,1.094387478951179491e-08,7.168914339617109374e-09,4.568456525103402839e-09,2.312306942308346624e-09,1.262020996463356472e-09,8.508171982130383119e-10,5.677320048904591609e-10,3.663101894657139799e-10,2.262765098855743040e-10,1.415484736977296472e-10,8.783131827983206725e-11,5.583853070610834711e-11,3.544263855772220488e-11,3.224784669646743419e-11,2.631130516011033108e-11,1.622352858815343717e-11,1.021345504574088454e-11,6.105723601296060770e-12,3.668125243755256235e-12,2.517003598668079611e-12,1.903737936023405205e-12,1.529418467444826815e-12,1.220087732043351437e-12,9.018729100500938204e-13,5.985459023064461855e-13,3.926815981904839597e-13,2.639597388295846590e-13,1.538005264419263209e-13,6.308706359600971217e-14
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.521013210126232806e+00,5.376835503217133709e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.376136561142805279e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.375760885437386500e-08,3.382244556361187551e-09,7.096422738055138104e-10,5.204368081369166739e-09,0.000000000000000000e+00,0.000000000000000000e+00,6.039282997699835087e-12,0.000000000000000000e+00,9.297054573260625986e-10,1.308364210398869135e-09,1.584437215599695503e-08,6.182442537049927003e-08,1.589142674206758479e-07,1.808588584576193497e-07,1.637591197580129467e-07,1.558114864533721160e-07,2.220725882301415984e-07,2.036539768739419902e-07,1.913912569453686800e-07,1.791011291380153912e-07,1.691036769669572146e-07,1.608478855967145068e-07,1.526366619023431995e-07,1.443279281804435055e-07,1.441286954733025673e-07,1.346858213730413353e-07,1.192515404244740315e-07,1.092041973902957120e-07,1.006267811429076051e-07,8.489053857956403720e-08,6.281302589158640985e-08,4.115761157778627537e-08,2.623397439186044381e-08,1.327968327722025699e-08,7.248857818262614591e-09,4.887783396591827381e-09,3.261955466025165192e-09,2.104914734822103666e-09,1.300408078800331880e-09,8.135699681074387633e-10,5.048758770025380328e-10,3.210108827837577568e-10,2.037760317700936564e-10,1.854222055448039677e-10,1.512988899155136877e-10,9.329779672737777982e-11,5.873905988877010459e-11,3.511731390734524849e-11,2.109865348948245180e-11,1.447816748666927202e-11,1.095090246919915193e-11,8.797929847465912977e-12,7.018691005631115249e-12,5.188296738369935259e-12,3.443471232067500592e-12,2.259221594390956782e-12,1.518707834664795296e-12,8.849481812440253980e-13,3.630241492875400837e-13
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.118352953116193094e+00,3.125086359187063123e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.284742495523109516e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.611600202311011173e-08,1.204539435049371645e-08,2.520541391938647746e-09,1.839636991514387893e-08,0.000000000000000000e+00,0.000000000000000000e+00,2.118993045085295591e-11,0.000000000000000000e+00,3.248416406637857161e-09,4.544385552835468111e-09,4.243153923732922281e-08,1.038785490695570008e-07,2.689288224565583042e-07,3.039092753377175320e-07,2.775468557367420781e-07,2.631648601107348765e-07,3.739380751762763745e-07,3.453129175776091374e-07,3.283704420662342014e-07,3.155316172566780977e-07,3.089409997061903567e-07,3.029686099359733679e-07,2.972983940651712373e-07,2.924285548688350734e-07,3.093877569981198609e-07,3.055253219813977614e-07,2.794588176947937957e-07,2.603130558422320148e-07,2.426882157214263204e-07,2.064126445283182348e-07,1.534301564173350934e-07,1.006754496715048580e-07,6.419794162803116385e-08,3.250439079879473491e-08,1.774793516628185873e-08,1.197113510367731100e-08,7.991110540511998382e-09,5.157933745831908185e-09,3.187378342627570087e-09,1.994570562777230040e-09,1.238028592806718365e-09,7.873497688307525810e-10,4.999069250248495762e-10,4.549574976248483520e-10,3.712885942140733804e-10,2.289888147747142550e-10,1.441864261104028529e-10,8.621195970934059694e-11,5.180314459945204208e-11,3.555131952530251642e-11,2.689179006929390831e-11,2.160601806381760355e-11,1.723749732095805189e-11,1.274304687262705280e-11,8.458358758397038366e-12,5.549947292345304388e-12,3.731142597261646127e-12,2.174375099425781830e-12,8.921260478987066862e-13
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.602934487015008624e+00,1.411539644824443690e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.636700745622873138e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.662081828837691015e-07,5.066590792904075682e-08,1.058384625778572714e-08,7.711959962499853941e-08,0.000000000000000000e+00,0.000000000000000000e+00,8.854782580000982191e-11,0.000000000000000000e+00,1.355088611444984124e-08,1.891248733648876227e-08,1.101515333918506955e-07,2.162599506092609352e-07,5.676697756234641377e-07,6.328055161344713508e-07,5.876394731764195265e-07,5.534797198213639216e-07,7.789070662340524375e-07,7.191410822268830426e-07,6.838395455680936735e-07,6.569020071069653195e-07,6.431850899235380786e-07,6.308361342308501027e-07,6.188734228082358285e-07,6.090205312009610587e-07,6.480248030977436392e-07,6.508491362465334099e-07,6.076403188518780244e-07,5.764939746262238048e-07,5.479878560699947565e-07,4.767683538199033370e-07,3.635578968887956407e-07,2.449374819125535821e-07,1.605623613274510438e-07,8.337367929286296788e-08,4.673371438892362981e-08,3.219575506215082800e-08,2.186388276855593881e-08,1.432863028599861163e-08,8.985278175645655468e-09,5.691856005760055854e-09,3.567851289893581557e-09,2.288084492081695723e-09,1.461482378993999335e-09,1.335817339620543906e-09,1.092403222635776430e-09,6.742393351504215280e-10,4.246196298923077366e-10,2.539633708082602403e-10,1.526357962826906082e-10,1.047673732437755737e-10,7.925729440921648026e-11,6.368512841452752183e-11,5.081412239984721569e-11,3.756911855624730352e-11,2.494084764280803268e-11,1.636778830832654575e-11,1.100561747558024647e-11,6.415026393226440432e-12,2.632857214590443087e-12
